Source,Target,Amount,LND,CLN,LDK,Eclair_case1,Eclair_case2,Eclair_case3 
4971,10868,10000,"[[4971, 4840, 609, 2223, 8768, 10868], 13.01301, 304, 6, 'Failure']","[[4971, 4840, 609, 2223, 8768, 10868], 13.01301, 304, 6, 'Failure']","[[4971, 4840, 609, 2223, 8768, 10868], 13.01301, 304, 6, 'Failure']","[[4971, 4840, 609, 2223, 8768, 10868], 13.01301, 304, 6, 'Failure']","[[4971, 4840, 609, 2223, 8768, 10868], 13.01301, 304, 6, 'Failure']","[[4971, 4840, 600, 6010, 609, 2223, 8768, 10868], 13.04305, 384, 8, 'Failure']"
11783,12084,10000,"[[11783, 600, 547, 12084], 33.51753, 500, 4, 'Success']","[[11783, 600, 547, 12084], 33.51753, 500, 4, 'Success']","[[11783, 600, 6079, 2928, 12084], 2.06, 160, 5, 'Success']","[[11783, 600, 6079, 2928, 12084], 2.06, 160, 5, 'Success']","[[11783, 600, 6079, 2928, 12084], 2.06, 160, 5, 'Success']","[[11783, 600, 6010, 1559, 12325, 167, 6391, 12009, 8295, 12084], 1.7600099999999999, 344, 10, 'Success']"
119,8634,10000,"[[119, 203, 149, 2866, 8634], 3.31116, 264, 5, 'Success']","[[119, 203, 149, 2866, 8634], 3.31116, 264, 5, 'Success']","[[119, 360, 6830, 149, 2866, 8634], 3.67711, 298, 6, 'Success']","[[119, 203, 149, 2866, 8634], 3.31116, 264, 5, 'Success']","[[119, 203, 149, 2866, 8634], 3.31116, 264, 5, 'Success']","[[119, 886, 4730, 149, 2866, 8634], 2.52205, 304, 6, 'Success']"
10043,1828,10000,"[[10043, 327, 254, 39, 1828], 3.7301800000000007, 148, 5, 'Success']","[[10043, 327, 254, 39, 1828], 3.7301800000000007, 148, 5, 'Success']","[[10043, 327, 254, 39, 1828], 3.7301800000000007, 148, 5, 'Success']","[[10043, 327, 254, 39, 1828], 3.7301800000000007, 148, 5, 'Success']","[[10043, 327, 254, 39, 1828], 3.7301800000000007, 148, 5, 'Success']","[[10043, 327, 167, 6722, 12325, 3292, 489, 2, 1828], 3.3301099999999995, 266, 9, 'Success']"
8053,1976,10000,"[[8053, 12768, 11178, 609, 1976], 0.51, 160, 5, 'Success']","[[8053, 12768, 11178, 609, 1976], 0.51, 160, 5, 'Success']","[[8053, 12325, 5899, 4682, 609, 1976], 0.83001, 292, 6, 'Success']","[[8053, 12325, 4438, 609, 1976], 0.66, 154, 5, 'Success']","[[8053, 12325, 4438, 609, 1976], 0.66, 154, 5, 'Failure']","[[8053, 5060, 5043, 3221, 3892, 167, 5965, 609, 1976], 0.24000000000000002, 310, 9, 'Failure']"
6002,10751,10000,"[[6002, 73, 4822, 10294, 10751], 3.8099999999999996, 368, 5, 'Success']","[[6002, 73, 4822, 10294, 10751], 3.8099999999999996, 368, 5, 'Success']","[[6002, 600, 6079, 4822, 10294, 10751], 1.05, 408, 6, 'Failure']","[[6002, 73, 4822, 10294, 10751], 3.8099999999999996, 368, 5, 'Failure']","[[6002, 73, 4822, 10294, 10751], 3.8099999999999996, 368, 5, 'Failure']","[[6002, 600, 6010, 609, 2223, 10294, 10751], 1.05, 344, 7, 'Failure']"
3258,11529,10000,"[[3258, 91, 2508, 11529], 12.611109999999998, 264, 4, 'Success']","[[3258, 91, 2508, 11529], 12.611109999999998, 264, 4, 'Success']","[[3258, 21, 26, 12325, 2508, 11529], 3.2200100000000003, 182, 6, 'Failure']","[[3258, 398, 12325, 2508, 11529], 3.12, 148, 5, 'Failure']","[[3258, 398, 12325, 2508, 11529], 3.12, 148, 5, 'Failure']","[[3258, 4074, 293, 7122, 12325, 2508, 11529], 2.22, 228, 7, 'Failure']"
12418,11015,10000,"[[12418, 21, 10294, 11015], 3.0101000000000004, 224, 4, 'Success']","[[12418, 21, 10294, 11015], 3.0101000000000004, 224, 4, 'Failure']","[[12418, 12325, 3520, 10294, 11015], 2.43004, 258, 5, 'Failure']","[[12418, 21, 10294, 11015], 3.0101000000000004, 224, 4, 'Failure']","[[12418, 21, 10294, 11015], 3.0101000000000004, 224, 4, 'Failure']","[[12418, 12325, 167, 2223, 10294, 11015], 2.01, 288, 6, 'Failure']"
11635,5574,10000,"[[11635, 11537, 855, 5574], 6.674320000000001, 120, 4, 'Success']","[[11635, 11537, 855, 5574], 6.674320000000001, 120, 4, 'Success']","[[11635, 9401, 12325, 855, 5574], 3.6732899999999997, 154, 5, 'Success']","[[11635, 11537, 855, 5574], 6.674320000000001, 120, 4, 'Success']","[[11635, 11537, 855, 5574], 6.674320000000001, 120, 4, 'Success']","[[11635, 9401, 12325, 855, 5574], 3.6732899999999997, 154, 5, 'Success']"
5903,12256,10000,"[[5903, 32, 600, 12256], 37.015010000000004, 224, 4, 'Success']","[[5903, 32, 600, 12256], 37.015010000000004, 224, 4, 'Success']","[[5903, 32, 600, 12256], 37.015010000000004, 224, 4, 'Success']","[[5903, 32, 600, 12256], 37.015010000000004, 224, 4, 'Success']","[[5903, 32, 600, 12256], 37.015010000000004, 224, 4, 'Success']","[[5903, 32, 1659, 600, 12256], 37.015010000000004, 264, 5, 'Success']"
115,10118,10000,"[[115, 84, 8688, 10118], 2.61103, 114, 4, 'Failure']","[[115, 84, 8688, 10118], 2.61103, 114, 4, 'Failure']","[[115, 233, 12325, 26, 10037, 10118], 1.3300400000000001, 176, 6, 'Success']","[[115, 84, 8688, 10118], 2.61103, 114, 4, 'Failure']","[[115, 84, 8688, 10118], 2.61103, 114, 4, 'Failure']","[[115, 233, 3190, 167, 11178, 6412, 10118], 1.1410099999999999, 322, 7, 'Success']"
8475,10885,10000,"[[8475, 6980, 3642, 6274, 10885], 1.01003, 264, 5, 'Failure']","[[8475, 6980, 3642, 6274, 10885], 1.01003, 264, 5, 'Failure']","[[8475, 6980, 3642, 6274, 10885], 1.01003, 264, 5, 'Failure']","[[8475, 6980, 6184, 6274, 10885], 1.06003, 264, 5, 'Failure']","[[8475, 6980, 6184, 6274, 10885], 1.06003, 264, 5, 'Failure']","[[8475, 6980, 3642, 167, 2223, 6274, 10885], 0.52, 334, 7, 'Failure']"
1030,9326,10000,,,,,,
5307,7290,10000,"[[5307, 2223, 6274, 7290], 1.01, 224, 4, 'Failure']","[[5307, 2223, 6274, 7290], 1.01, 224, 4, 'Failure']","[[5307, 3083, 6274, 7290], 1.01, 328, 4, 'Failure']","[[5307, 2223, 6274, 7290], 1.01, 224, 4, 'Failure']","[[5307, 2223, 6274, 7290], 1.01, 224, 4, 'Failure']","[[5307, 2223, 6274, 7290], 1.01, 224, 4, 'Failure']"
2803,11208,10000,"[[2803, 21, 5552, 1579, 11208], 3.04, 160, 5, 'Success']","[[2803, 21, 5552, 1579, 11208], 3.04, 160, 5, 'Success']","[[2803, 21, 435, 314, 6830, 1579, 11208], 2.888, 344, 7, 'Success']","[[2803, 21, 5552, 1579, 11208], 3.04, 160, 5, 'Success']","[[2803, 21, 5552, 1579, 11208], 3.04, 160, 5, 'Success']","[[2803, 21, 12634, 6764, 3297, 9510, 167, 12194, 1579, 11208], 2.06, 344, 10, 'Success']"
10768,11676,10000,"[[10768, 609, 858, 167, 11676], 1.04, 150, 5, 'Failure']","[[10768, 609, 858, 167, 11676], 1.04, 150, 5, 'Failure']","[[10768, 609, 24, 11844, 167, 11676], 1.051, 178, 6, 'Failure']","[[10768, 609, 858, 167, 11676], 1.04, 150, 5, 'Failure']","[[10768, 609, 858, 167, 11676], 1.04, 150, 5, 'Failure']","[[10768, 609, 19, 215, 137, 12325, 167, 11676], 1.04, 252, 8, 'Failure']"
7999,6656,10000,"[[7999, 600, 6079, 21, 6656], 2.06, 160, 5, 'Success']","[[7999, 600, 6079, 21, 6656], 2.06, 160, 5, 'Success']","[[7999, 600, 6079, 21, 6656], 2.06, 160, 5, 'Success']","[[7999, 600, 4749, 21, 6656], 2.25002, 160, 5, 'Success']","[[7999, 600, 4749, 21, 6656], 2.25002, 160, 5, 'Success']","[[7999, 600, 6010, 1559, 12325, 4482, 149, 9515, 21, 6656], 2.0709999999999997, 458, 10, 'Success']"
2370,8930,10000,"[[2370, 84, 10113, 8768, 8930], 2.0101, 264, 5, 'Failure']","[[2370, 84, 10113, 8768, 8930], 2.0101, 264, 5, 'Failure']","[[2370, 3930, 251, 2, 8768, 8930], 1.43104, 276, 6, 'Failure']","[[2370, 84, 2223, 8768, 8930], 2.0101, 264, 5, 'Failure']","[[2370, 84, 2223, 8768, 8930], 2.0101, 264, 5, 'Failure']","[[2370, 855, 6876, 167, 2223, 8768, 8930], 1.0700100000000001, 334, 7, 'Failure']"
5682,2688,10000,"[[5682, 4822, 2, 2688], 32.01303, 202, 4, 'Success']","[[5682, 4822, 2, 2688], 32.01303, 202, 4, 'Success']","[[5682, 4822, 2, 2688], 32.01303, 202, 4, 'Success']","[[5682, 4822, 2, 2688], 32.01303, 202, 4, 'Success']","[[5682, 4822, 2, 2688], 32.01303, 202, 4, 'Success']","[[5682, 4822, 3159, 2, 2688], 32.11334, 242, 5, 'Success']"
9205,8928,10000,"[[9205, 8768, 8928], 0.0, 184, 3, 'Failure']","[[9205, 8768, 8928], 0.0, 184, 3, 'Failure']","[[9205, 8768, 8928], 0.0, 184, 3, 'Failure']","[[9205, 8768, 8928], 0.0, 184, 3, 'Failure']","[[9205, 8768, 8928], 0.0, 184, 3, 'Failure']","[[9205, 8768, 8928], 0.0, 184, 3, 'Failure']"
1511,7531,10000,"[[1511, 194, 3083, 7531], 3.0002, 224, 4, 'Success']","[[1511, 194, 3083, 7531], 3.0002, 224, 4, 'Success']","[[1511, 194, 3083, 7531], 3.0002, 224, 4, 'Success']","[[1511, 194, 3083, 7531], 3.0002, 224, 4, 'Success']","[[1511, 194, 3083, 7531], 3.0002, 224, 4, 'Failure']","[[1511, 137, 12325, 5965, 3083, 7531], 2.0, 308, 6, 'Failure']"
6226,10980,10000,"[[6226, 2223, 10294, 10980], 2.0, 224, 4, 'Failure']","[[6226, 2223, 10294, 10980], 2.0, 224, 4, 'Failure']","[[6226, 2223, 10294, 10980], 2.0, 224, 4, 'Failure']","[[6226, 2223, 10294, 10980], 2.0, 224, 4, 'Failure']","[[6226, 2223, 10294, 10980], 2.0, 224, 4, 'Failure']","[[6226, 2223, 10294, 10980], 2.0, 224, 4, 'Failure']"
8962,8819,10000,"[[8962, 8768, 8819], 0.0, 184, 3, 'Failure']","[[8962, 8768, 8819], 0.0, 184, 3, 'Failure']","[[8962, 8768, 8819], 0.0, 184, 3, 'Failure']","[[8962, 8768, 8819], 0.0, 184, 3, 'Failure']","[[8962, 8768, 8819], 0.0, 184, 3, 'Failure']","[[8962, 8768, 8819], 0.0, 184, 3, 'Failure']"
4913,1113,10000,"[[4913, 4822, 36, 600, 1113], 61.100060000000006, 296, 5, 'Success']","[[4913, 4822, 6079, 600, 1113], 61.11012, 264, 5, 'Success']","[[4913, 4822, 4682, 600, 1113], 61.170480000000005, 258, 5, 'Success']","[[4913, 4822, 6079, 600, 1113], 61.11012, 264, 5, 'Success']","[[4913, 4822, 6079, 600, 1113], 61.11012, 264, 5, 'Success']","[[4913, 4822, 6079, 600, 1113], 61.11012, 264, 5, 'Success']"
10500,183,10000,"[[10500, 9377, 55, 175, 183], 24.42004, 138, 5, 'Success']","[[10500, 9377, 55, 175, 183], 24.42004, 138, 5, 'Success']","[[10500, 9377, 55, 175, 183], 24.42004, 138, 5, 'Success']","[[10500, 9377, 55, 175, 183], 24.42004, 138, 5, 'Success']","[[10500, 9377, 55, 175, 183], 24.42004, 138, 5, 'Success']","[[10500, 9377, 55, 175, 183], 24.42004, 138, 5, 'Success']"
5978,7759,10000,"[[5978, 18, 3277, 7218, 7759], 6.1105, 264, 5, 'Success']","[[5978, 18, 3277, 7218, 7759], 6.1105, 264, 5, 'Success']","[[5978, 12206, 12325, 36, 7218, 7759], 5.21006, 324, 6, 'Success']","[[5978, 18, 3277, 7218, 7759], 6.1105, 264, 5, 'Failure']","[[5978, 18, 3277, 7218, 7759], 6.1105, 264, 5, 'Failure']","[[5978, 12206, 11491, 12325, 167, 2223, 7218, 7759], 5.15002, 362, 8, 'Failure']"
4154,5079,10000,"[[4154, 3083, 4822, 5079], 1.01, 328, 4, 'Success']","[[4154, 3083, 4822, 5079], 1.01, 328, 4, 'Success']","[[4154, 3083, 4822, 5079], 1.01, 328, 4, 'Failure']","[[4154, 3083, 4822, 5079], 1.01, 328, 4, 'Failure']","[[4154, 3083, 4822, 5079], 1.01, 328, 4, 'Failure']","[[4154, 3083, 4822, 5079], 1.01, 328, 4, 'Failure']"
7569,3395,10000,"[[7569, 7218, 2, 3395], 31.003, 202, 4, 'Success']","[[7569, 7218, 2, 3395], 31.003, 202, 4, 'Success']","[[7569, 7218, 2, 3395], 31.003, 202, 4, 'Success']","[[7569, 7218, 2, 3395], 31.003, 202, 4, 'Success']","[[7569, 7218, 2, 3395], 31.003, 202, 4, 'Success']","[[7569, 7218, 8301, 137, 12325, 6722, 18, 3395], 31.01303, 388, 8, 'Success']"
9524,3890,10000,"[[9524, 6562, 2290, 3890], 2.0700000000000003, 120, 4, 'Success']","[[9524, 6562, 2290, 3890], 2.0700000000000003, 120, 4, 'Success']","[[9524, 6562, 2290, 3890], 2.0700000000000003, 120, 4, 'Success']","[[9524, 6562, 2290, 3890], 2.0700000000000003, 120, 4, 'Success']","[[9524, 6562, 2290, 3890], 2.0700000000000003, 120, 4, 'Success']","[[9524, 11455, 9341, 11649, 11406, 12325, 3093, 2290, 3890], 1.321, 314, 9, 'Success']"
9113,2378,10000,"[[9113, 8768, 6020, 320, 2378], 31.01303, 264, 5, 'Success']","[[9113, 8768, 6020, 320, 2378], 31.01303, 264, 5, 'Success']","[[9113, 8768, 36, 320, 2378], 31.01303, 296, 5, 'Failure']","[[9113, 8768, 36, 320, 2378], 31.01303, 296, 5, 'Failure']","[[9113, 8768, 36, 320, 2378], 31.01303, 296, 5, 'Failure']","[[9113, 8768, 36, 320, 2378], 31.01303, 296, 5, 'Failure']"
3723,8018,10000,"[[3723, 9631, 6362, 1139, 8018], 31.44332, 154, 5, 'Success']","[[3723, 9631, 6362, 1139, 8018], 31.44332, 154, 5, 'Success']","[[3723, 9631, 6362, 1139, 8018], 31.44332, 154, 5, 'Success']","[[3723, 9631, 6362, 1139, 8018], 31.44332, 154, 5, 'Success']","[[3723, 9631, 6362, 1139, 8018], 31.44332, 154, 5, 'Success']","[[3723, 2584, 167, 5965, 3297, 6324, 1139, 8018], 31.171520000000005, 270, 8, 'Success']"
8780,3480,10000,"[[8780, 2626, 1139, 32, 3480], 38.02805000000001, 264, 5, 'Success']","[[8780, 2626, 1139, 32, 3480], 38.02805000000001, 264, 5, 'Success']","[[8780, 2626, 1139, 17, 32, 3480], 8.50005, 408, 6, 'Success']","[[8780, 2626, 1139, 3905, 32, 3480], 8.120090000000001, 304, 6, 'Success']","[[8780, 2626, 1139, 3905, 32, 3480], 8.120090000000001, 304, 6, 'Success']","[[8780, 2626, 1139, 6324, 5199, 12325, 32, 3480], 8.040040000000001, 378, 8, 'Success']"
543,3602,10000,"[[543, 32, 3602], 6.19006, 184, 3, 'Success']","[[543, 32, 3602], 6.19006, 184, 3, 'Success']","[[543, 32, 3602], 6.19006, 184, 3, 'Success']","[[543, 32, 3602], 6.19006, 184, 3, 'Success']","[[543, 32, 3602], 6.19006, 184, 3, 'Success']","[[543, 32, 3602], 6.19006, 184, 3, 'Success']"
10993,12406,10000,"[[10993, 10294, 12406], 0.0, 184, 3, 'Failure']","[[10993, 10294, 12406], 0.0, 184, 3, 'Failure']","[[10993, 10294, 12406], 0.0, 184, 3, 'Failure']","[[10993, 10294, 12406], 0.0, 184, 3, 'Failure']","[[10993, 10294, 12406], 0.0, 184, 3, 'Failure']","[[10993, 10294, 12406], 0.0, 184, 3, 'Failure']"
6662,5949,10000,"[[6662, 6688, 6432, 5949], 2.43003, 120, 4, 'Success']","[[6662, 6688, 6432, 5949], 2.43003, 120, 4, 'Success']","[[6662, 21, 26, 4289, 9634, 5949], 3.20205, 182, 6, 'Success']","[[6662, 6688, 6432, 5949], 2.43003, 120, 4, 'Success']","[[6662, 6688, 6432, 5949], 2.43003, 120, 4, 'Success']","[[6662, 6688, 12325, 3093, 12157, 3372, 5949], 2.27002, 234, 7, 'Success']"
1180,6561,10000,"[[1180, 1139, 233, 6561], 30.1003, 114, 4, 'Success']","[[1180, 1139, 233, 6561], 30.1003, 114, 4, 'Success']","[[1180, 1139, 6324, 233, 6561], 0.13, 154, 5, 'Success']","[[1180, 1139, 6324, 233, 6561], 0.13, 154, 5, 'Success']","[[1180, 1139, 6324, 233, 6561], 0.13, 154, 5, 'Success']","[[1180, 1139, 6324, 233, 6561], 0.13, 154, 5, 'Success']"
9808,7485,10000,"[[9808, 18, 3277, 7218, 7485], 6.01051, 264, 5, 'Failure']","[[9808, 18, 3277, 7218, 7485], 6.01051, 264, 5, 'Failure']","[[9808, 11312, 11848, 12325, 36, 7218, 7485], 0.1, 364, 7, 'Failure']","[[9808, 18, 3277, 7218, 7485], 6.01051, 264, 5, 'Failure']","[[9808, 18, 3277, 7218, 7485], 6.01051, 264, 5, 'Failure']","[[9808, 11742, 11746, 167, 2223, 7218, 7485], 0.03, 334, 7, 'Failure']"
8993,137,10000,"[[8993, 8768, 8238, 137], 32.006, 224, 4, 'Success']","[[8993, 8768, 8238, 137], 32.006, 224, 4, 'Success']","[[8993, 8768, 10113, 12325, 137], 30.0, 258, 5, 'Success']","[[8993, 8768, 8238, 137], 32.006, 224, 4, 'Success']","[[8993, 8768, 8238, 137], 32.006, 224, 4, 'Success']","[[8993, 8768, 7218, 8301, 137], 30.0, 368, 5, 'Success']"
6904,8589,10000,"[[6904, 32, 8589], 7.0000100000000005, 184, 3, 'Success']","[[6904, 32, 8589], 7.0000100000000005, 184, 3, 'Success']","[[6904, 32, 8589], 7.0000100000000005, 184, 3, 'Success']","[[6904, 32, 8589], 7.0000100000000005, 184, 3, 'Success']","[[6904, 32, 8589], 7.0000100000000005, 184, 3, 'Success']","[[6904, 32, 8589], 7.0000100000000005, 184, 3, 'Success']"
2510,7871,10000,"[[2510, 2, 7218, 7871], 1.01, 202, 4, 'Failure']","[[2510, 2, 7218, 7871], 1.01, 202, 4, 'Failure']","[[2510, 2, 7218, 7871], 1.01, 202, 4, 'Failure']","[[2510, 2, 7218, 7871], 1.01, 202, 4, 'Failure']","[[2510, 2, 7218, 7871], 1.01, 202, 4, 'Failure']","[[2510, 2, 3781, 609, 2223, 7218, 7871], 1.05, 322, 7, 'Failure']"
8513,8919,10000,"[[8513, 8514, 741, 149, 6020, 8768, 8919], 2.032, 448, 7, 'Success']","[[8513, 8514, 741, 149, 6020, 8768, 8919], 2.032, 448, 7, 'Success']","[[8513, 8514, 741, 149, 6020, 8768, 8919], 2.032, 448, 7, 'Success']","[[8513, 8514, 741, 149, 6020, 8768, 8919], 2.032, 448, 7, 'Success']","[[8513, 8514, 741, 149, 6020, 8768, 8919], 2.032, 448, 7, 'Failure']","[[8513, 8514, 741, 149, 3642, 167, 2223, 8768, 8919], 2.042, 518, 9, 'Failure']"
1194,7007,10000,"[[1194, 1139, 70, 7007], 22.440089999999998, 120, 4, 'Success']","[[1194, 1139, 70, 7007], 22.440089999999998, 120, 4, 'Success']","[[1194, 1139, 70, 7007], 22.440089999999998, 120, 4, 'Success']","[[1194, 1139, 70, 7007], 22.440089999999998, 120, 4, 'Success']","[[1194, 1139, 70, 7007], 22.440089999999998, 120, 4, 'Success']","[[1194, 1139, 70, 7007], 22.440089999999998, 120, 4, 'Success']"
4374,3127,10000,"[[4374, 1139, 3905, 3868, 3127], 1.13, 160, 5, 'Failure']","[[4374, 1139, 3905, 3868, 3127], 1.13, 160, 5, 'Failure']","[[4374, 1139, 3905, 3868, 3127], 1.13, 160, 5, 'Failure']","[[4374, 1139, 3905, 3868, 3127], 1.13, 160, 5, 'Failure']","[[4374, 1139, 3905, 3868, 3127], 1.13, 160, 5, 'Failure']","[[4374, 1139, 6324, 3297, 9510, 167, 2188, 3045, 3127], 1.05, 310, 9, 'Failure']"
4798,10377,10000,,,,,,
2302,8443,10000,"[[2302, 91, 8443], 11.50105, 230, 3, 'Success']","[[2302, 91, 8443], 11.50105, 230, 3, 'Success']","[[2302, 167, 8490, 8443], 2.5101500000000003, 110, 4, 'Success']","[[2302, 167, 8490, 8443], 2.5101500000000003, 110, 4, 'Success']","[[2302, 167, 8490, 8443], 2.5101500000000003, 110, 4, 'Success']","[[2302, 11654, 167, 6391, 12009, 8295, 8443], 1.5300500000000001, 230, 7, 'Success']"
6311,9239,10000,"[[6311, 600, 2223, 8768, 9239], 11.01001, 264, 5, 'Success']","[[6311, 600, 2223, 8768, 9239], 11.01001, 264, 5, 'Success']","[[6311, 600, 2654, 2, 8768, 9239], 1.05, 282, 6, 'Failure']","[[6311, 600, 2654, 2, 8768, 9239], 1.05, 282, 6, 'Failure']","[[6311, 600, 2654, 2, 8768, 9239], 1.05, 282, 6, 'Failure']","[[6311, 600, 6010, 609, 2223, 8768, 9239], 1.05, 344, 7, 'Failure']"
5279,8784,10000,"[[5279, 86, 3277, 18, 8784], 2.02, 160, 5, 'Success']","[[5279, 86, 3277, 18, 8784], 2.02, 160, 5, 'Success']","[[5279, 86, 4792, 18, 8784], 2.14001, 160, 5, 'Failure']","[[5279, 86, 2537, 609, 8784], 2.3100300000000002, 160, 5, 'Failure']","[[5279, 86, 2537, 609, 8784], 2.3100300000000002, 160, 5, 'Failure']","[[5279, 86, 12325, 4438, 609, 8784], 2.01, 194, 6, 'Failure']"
12224,1612,10000,"[[12224, 609, 1969, 48, 1612], 2.0300000000000002, 160, 5, 'Success']","[[12224, 609, 1969, 48, 1612], 2.0300000000000002, 160, 5, 'Success']","[[12224, 609, 2425, 18, 1612], 2.0300000000000002, 160, 5, 'Success']","[[12224, 609, 2537, 48, 1612], 2.1200099999999997, 160, 5, 'Success']","[[12224, 609, 2537, 48, 1612], 2.1200099999999997, 160, 5, 'Success']","[[12224, 609, 19, 215, 137, 12325, 613, 1612], 1.03, 262, 8, 'Success']"
11778,4444,10000,"[[11778, 600, 6157, 3083, 4444], 1.04, 264, 5, 'Success']","[[11778, 600, 6157, 3083, 4444], 1.04, 264, 5, 'Success']","[[11778, 600, 6157, 3083, 4444], 1.04, 264, 5, 'Success']","[[11778, 600, 6157, 3083, 4444], 1.04, 264, 5, 'Success']","[[11778, 600, 6157, 3083, 4444], 1.04, 264, 5, 'Success']","[[11778, 600, 6010, 1559, 12325, 5965, 3083, 4444], 1.04, 378, 8, 'Success']"
6079,6281,10000,"[[6079, 21, 6274, 6281], 1.02, 224, 4, 'Success']","[[6079, 21, 6274, 6281], 1.02, 224, 4, 'Success']","[[6079, 21, 6274, 6281], 1.02, 224, 4, 'Failure']","[[6079, 21, 6274, 6281], 1.02, 224, 4, 'Failure']","[[6079, 21, 6274, 6281], 1.02, 224, 4, 'Failure']","[[6079, 9314, 12325, 167, 2223, 6274, 6281], 0.01, 318, 7, 'Failure']"
7407,11345,10000,"[[7407, 7218, 2, 169, 10516, 11345], 31.996070000000003, 260, 6, 'Success']","[[7407, 7218, 2, 5949, 10516, 11345], 32.0061, 282, 6, 'Success']","[[7407, 7218, 2, 277, 10516, 11345], 33.2299, 276, 6, 'Success']","[[7407, 7218, 21, 8099, 10516, 11345], 32.11634, 304, 6, 'Success']","[[7407, 7218, 21, 8099, 10516, 11345], 32.11634, 304, 6, 'Success']","[[7407, 7218, 3277, 3868, 6720, 8345, 10516, 11345], 31.01303, 384, 8, 'Success']"
11763,359,10000,"[[11763, 600, 32, 359], 17.00601, 224, 4, 'Success']","[[11763, 600, 32, 359], 17.00601, 224, 4, 'Success']","[[11763, 600, 2654, 233, 359], 1.46, 154, 5, 'Success']","[[11763, 600, 2654, 233, 359], 1.46, 154, 5, 'Success']","[[11763, 600, 2654, 233, 359], 1.46, 154, 5, 'Success']","[[11763, 600, 6010, 1559, 12325, 233, 359], 1.45, 228, 7, 'Success']"
5775,193,10000,"[[5775, 398, 4783, 21, 193], 2.22004, 368, 5, 'Success']","[[5775, 5955, 6159, 21, 193], 2.46021, 264, 5, 'Failure']","[[5775, 6628, 18, 560, 21, 193], 2.3200600000000002, 298, 6, 'Success']","[[5775, 398, 4783, 21, 193], 2.22004, 368, 5, 'Success']","[[5775, 398, 4783, 21, 193], 2.22004, 368, 5, 'Success']","[[5775, 7011, 4433, 12325, 4482, 149, 9515, 21, 193], 1.25102, 522, 9, 'Success']"
6256,9650,10000,"[[6256, 32, 2053, 9650], 8.10056, 224, 4, 'Success']","[[6256, 32, 2053, 9650], 8.10056, 224, 4, 'Success']","[[6256, 32, 2053, 9650], 8.10056, 224, 4, 'Success']","[[6256, 32, 2053, 9650], 8.10056, 224, 4, 'Success']","[[6256, 32, 2053, 9650], 8.10056, 224, 4, 'Success']","[[6256, 32, 2053, 9650], 8.10056, 224, 4, 'Success']"
7067,6576,10000,"[[7067, 32, 9401, 6576], 6.29015, 224, 4, 'Success']","[[7067, 233, 9401, 6576], 6.4101799999999995, 114, 4, 'Success']","[[7067, 233, 12325, 9401, 6576], 0.50001, 148, 5, 'Success']","[[7067, 7053, 10113, 12768, 6576], 0.23, 160, 5, 'Success']","[[7067, 7053, 10113, 12768, 6576], 0.23, 160, 5, 'Success']","[[7067, 233, 3190, 167, 6722, 12325, 10113, 12768, 6576], 0.031, 412, 9, 'Success']"
12201,4275,10000,"[[12201, 612, 2030, 4275], 7.0108, 120, 4, 'Success']","[[12201, 612, 2030, 4275], 7.0108, 120, 4, 'Success']","[[12201, 8178, 12634, 8411, 149, 331, 4275], 1.221, 338, 7, 'Success']","[[12201, 612, 2030, 4275], 7.0108, 120, 4, 'Success']","[[12201, 612, 2030, 4275], 7.0108, 120, 4, 'Success']","[[12201, 8178, 8325, 609, 19, 215, 137, 12325, 4482, 149, 5307, 331, 4275], 1.9411, 566, 13, 'Success']"
4193,6125,10000,"[[4193, 1121, 21, 6125], 3.1002, 224, 4, 'Success']","[[4193, 3356, 21, 6125], 3.46023, 104, 4, 'Success']","[[4193, 1121, 21, 6125], 3.1002, 224, 4, 'Success']","[[4193, 1121, 21, 6125], 3.1002, 224, 4, 'Success']","[[4193, 1121, 21, 6125], 3.1002, 224, 4, 'Success']","[[4193, 1121, 314, 11837, 12325, 29, 11434, 1637, 6125], 2.36205, 500, 9, 'Success']"
4720,9016,10000,"[[4720, 6755, 5773, 8768, 9016], 2.36107, 264, 5, 'Success']","[[4720, 6755, 2, 8768, 9016], 2.4010800000000003, 242, 5, 'Success']","[[4720, 2374, 233, 12325, 10113, 8768, 9016], 0.9000200000000002, 332, 7, 'Success']","[[4720, 6755, 5773, 8768, 9016], 2.36107, 264, 5, 'Failure']","[[4720, 6755, 5773, 8768, 9016], 2.36107, 264, 5, 'Failure']","[[4720, 2374, 233, 3190, 167, 2223, 8768, 9016], 0.73101, 472, 8, 'Failure']"
