Source,Target,Amount,LND,CLN,LDK,Eclair_case1,Eclair_case2,Eclair_case3
5340,1981,6,"[[5340, 167, 4312, 1981], 1.0002600000000001, 110, 4, 'Success']","[[5340, 167, 4312, 1981], 1.0002600000000001, 110, 4, 'Success']","[[5340, 167, 42, 1981], 1.12911, 112, 4, 'Success']","[[5340, 167, 4312, 1981], 1.0002600000000001, 110, 4, 'Success']","[[5340, 167, 4312, 1981], 1.0002600000000001, 110, 4, 'Success']","[[5340, 167, 6722, 12325, 3093, 2290, 1981], 1.00005, 234, 7, 'Success']"
11173,5782,12,"[[11173, 634, 233, 11413, 5782], 6.022930000000001, 258, 5, 'Success']","[[11173, 634, 233, 11413, 5782], 6.022930000000001, 258, 5, 'Success']","[[11173, 634, 233, 11413, 5782], 6.022930000000001, 258, 5, 'Success']","[[11173, 634, 233, 11413, 5782], 6.022930000000001, 258, 5, 'Success']","[[11173, 634, 233, 11413, 5782], 6.022930000000001, 258, 5, 'Success']","[[11173, 634, 6467, 3099, 12325, 5965, 2562, 4994, 5782], 6.012099999999999, 304, 9, 'Success']"
4147,4722,200,"[[4147, 3083, 267, 149, 4722], 1.60542, 368, 5, 'Success']","[[4147, 3083, 2537, 6531, 4722], 1.61023, 264, 5, 'Success']","[[4147, 3083, 162, 32, 4722], 2.7035, 368, 5, 'Success']","[[4147, 3083, 547, 149, 4722], 1.60542, 748, 5, 'Success']","[[4147, 3083, 547, 149, 4722], 1.60542, 748, 5, 'Success']","[[4147, 3083, 5965, 12325, 3892, 6011, 4722], 1.6004, 338, 7, 'Success']"
1535,10028,9404,"[[1535, 1236, 2, 10028], 1.9498099999999998, 98, 4, 'Success']","[[1535, 1236, 2, 10028], 1.9498099999999998, 98, 4, 'Success']","[[1535, 1236, 2, 10028], 1.9498099999999998, 98, 4, 'Success']","[[1535, 1236, 2, 10028], 1.9498099999999998, 98, 4, 'Success']","[[1535, 1236, 2, 10028], 1.9498099999999998, 98, 4, 'Success']","[[1535, 1236, 600, 6010, 1559, 12325, 167, 10028], 0.047009999999999996, 264, 8, 'Success']"
7692,2715,21309,"[[7692, 7218, 8768, 353, 2715], 64.95137, 368, 5, 'Failure']","[[7692, 7218, 2359, 167, 4296, 2715], 65.59256, 294, 6, 'Failure']","[[7692, 7218, 254, 855, 2715], 69.09943, 264, 5, 'Failure']","[[7692, 7218, 21, 353, 2715], 65.97575, 264, 5, 'Failure']","[[7692, 7218, 21, 353, 2715], 65.97575, 264, 5, 'Failure']","[[7692, 7218, 8301, 137, 12325, 6722, 167, 4296, 2715], 64.48269, 418, 9, 'Failure']"
3113,2388,221690,"[[3113, 1139, 6477, 4261, 2388], 3.10845, 160, 5, 'Failure']","[[3113, 626, 456, 623, 2388], 12.75454, 160, 5, 'Failure']","[[3113, 626, 10113, 12325, 4261, 2388], 4.4386, 194, 6, 'Failure']","[[3113, 626, 456, 623, 2388], 12.75454, 160, 5, 'Failure']","[[3113, 626, 456, 623, 2388], 12.75454, 160, 5, 'Failure']","[[3113, 626, 10113, 12325, 4261, 2388], 4.4386, 194, 6, 'Failure']"
12479,53,5311394,"[[12479, 3119, 84, 53], 120.35088999999999, 100, 4, 'Failure']","[[12479, 3119, 84, 177, 53], 120.35088999999999, 118, 5, 'Failure']","[[12479, 3119, 84, 445, 175, 53], 25.24561, 178, 6, 'Failure']","[[12479, 3119, 84, 177, 53], 120.35088999999999, 118, 5, 'Failure']","[[12479, 3119, 84, 177, 53], 120.35088999999999, 118, 5, 'Failure']","[[12479, 3119, 84, 445, 321, 175, 53], 31.557029999999997, 218, 7, 'Success']"
12868,6035,11912521,"[[12868, 3412, 167, 6035], 623.4523, 110, 4, 'Failure']","[[12868, 3412, 321, 137, 6035], 3602.8374700000004, 170, 5, 'Failure']","[[12868, 3412, 459, 301, 445, 6035], 64.56273, 200, 6, 'Failure']","[[12868, 12315, 321, 137, 6035], 14919.58533, 274, 5, 'Failure']","[[12868, 12315, 321, 137, 6035], 14919.58533, 274, 5, 'Failure']","[[12868, 3412, 321, 137, 6035], 3602.8374700000004, 170, 5, 'Failure']"
4887,5972,2,"[[4887, 4822, 6079, 5972], 1.006, 224, 4, 'Success']","[[4887, 4822, 6079, 5972], 1.006, 224, 4, 'Success']","[[4887, 4822, 6079, 5972], 1.006, 224, 4, 'Success']","[[4887, 4822, 6079, 5972], 1.006, 224, 4, 'Success']","[[4887, 4822, 6079, 5972], 1.006, 224, 4, 'Success']","[[4887, 4822, 10113, 12325, 3292, 5972], 1.006, 278, 6, 'Success']"
1173,11488,28,"[[1173, 1139, 6149, 11488], 1.08706, 120, 4, 'Success']","[[1173, 1139, 3832, 167, 11488], 0.00042, 150, 5, 'Success']","[[1173, 1139, 6149, 11488], 1.08706, 120, 4, 'Success']","[[1173, 1139, 3832, 167, 11488], 0.00042, 150, 5, 'Success']","[[1173, 1139, 3832, 167, 11488], 0.00042, 150, 5, 'Success']","[[1173, 1139, 6324, 3297, 9510, 167, 11488], 0.00014000000000000001, 230, 7, 'Success']"
5346,3609,840,"[[5346, 4822, 2031, 3609], 4.10659, 224, 4, 'Success']","[[5346, 4822, 2031, 3609], 4.10659, 224, 4, 'Success']","[[5346, 4822, 2031, 3609], 4.10659, 224, 4, 'Success']","[[5346, 4822, 2031, 3609], 4.10659, 224, 4, 'Success']","[[5346, 4822, 2031, 3609], 4.10659, 224, 4, 'Success']","[[5346, 4822, 10113, 12768, 11207, 2155, 3609], 3.52168, 344, 7, 'Success']"
13062,8167,9802,"[[13062, 69, 167, 8167], 1.24505, 214, 4, 'Failure']","[[13062, 69, 12325, 8167], 1.32346, 114, 4, 'Failure']","[[13062, 69, 12325, 8167], 1.32346, 114, 4, 'Failure']","[[13062, 69, 12325, 8167], 1.32346, 114, 4, 'Failure']","[[13062, 69, 12325, 8167], 1.32346, 114, 4, 'Failure']","[[13062, 12768, 10113, 12325, 8167], 34.901, 154, 5, 'Success']"
8004,2701,46619,"[[8004, 1139, 3905, 2701], 1.55943, 120, 4, 'Failure']","[[8004, 1139, 3905, 2701], 1.55943, 120, 4, 'Failure']","[[8004, 1139, 70, 177, 2701], 6.00053, 138, 5, 'Success']","[[8004, 1139, 3905, 2701], 1.55943, 120, 4, 'Failure']","[[8004, 1139, 3905, 2701], 1.55943, 120, 4, 'Failure']","[[8004, 1139, 6324, 3297, 10113, 2701], 1.2341000000000002, 200, 6, 'Success']"
6049,479,294308,"[[6049, 173, 141, 479], 19.73127, 98, 4, 'Failure']","[[6049, 173, 55, 711, 479], 21.02565, 132, 5, 'Failure']","[[6049, 173, 55, 711, 479], 21.02565, 132, 5, 'Failure']","[[6049, 173, 6597, 479], 63.879940000000005, 114, 4, 'Failure']","[[6049, 173, 6597, 479], 63.879940000000005, 114, 4, 'Failure']","[[6049, 173, 50, 6980, 8289, 479], 35.741929999999996, 178, 6, 'Failure']"
145,3623,2171455,"[[145, 88, 167, 3623], 127.02318, 110, 4, 'Failure']","[[145, 88, 177, 321, 3623], 128.02324, 138, 5, 'Failure']","[[145, 1139, 6184, 18, 3623], 24.21464, 160, 5, 'Failure']","[[145, 88, 177, 321, 3623], 128.02324, 138, 5, 'Failure']","[[145, 88, 177, 321, 3623], 128.02324, 138, 5, 'Failure']","[[145, 88, 173, 60, 321, 3623], 128.02324, 156, 6, 'Failure']"
12686,7396,10624464,"[[12686, 12325, 7396], 36.62449, 74, 3, 'Failure']","[[12686, 4784, 3134, 445, 7396], 5603.23753, 264, 5, 'Failure']","[[12686, 12325, 7396], 36.62449, 74, 3, 'Failure']","[[12686, 4784, 3134, 445, 7396], 5603.23753, 264, 5, 'Failure']","[[12686, 4784, 3134, 445, 7396], 5603.23753, 264, 5, 'Failure']","[[12686, 4784, 3134, 445, 7396], 5603.23753, 264, 5, 'Failure']"
7936,6372,9,"[[7936, 600, 32, 6372], 2.0145, 224, 4, 'Success']","[[7936, 600, 2654, 2, 6372], 1.00095, 138, 5, 'Success']","[[7936, 600, 32, 6372], 2.0145, 224, 4, 'Success']","[[7936, 600, 2654, 2, 6372], 1.00095, 138, 5, 'Success']","[[7936, 600, 2654, 2, 6372], 1.00095, 138, 5, 'Success']","[[7936, 600, 6010, 1559, 12325, 9709, 108, 6372], 1.00049, 254, 8, 'Success']"
8037,8376,99,"[[8037, 609, 1969, 48, 8376], 1.0102, 160, 5, 'Success']","[[8037, 609, 2537, 48, 8376], 1.01109, 160, 5, 'Success']","[[8037, 609, 194, 32, 8376], 2.06951, 264, 5, 'Success']","[[8037, 609, 2537, 48, 8376], 1.01109, 160, 5, 'Success']","[[8037, 609, 2537, 48, 8376], 1.01109, 160, 5, 'Success']","[[8037, 609, 19, 215, 48, 8376], 1.0102, 178, 6, 'Success']"
5354,8482,488,"[[5354, 32, 8490, 8482], 1.73888, 224, 4, 'Success']","[[5354, 233, 3292, 10020, 8482], 0.5388, 134, 5, 'Success']","[[5354, 32, 8490, 8482], 1.73888, 224, 4, 'Success']","[[5354, 233, 3292, 10020, 8482], 0.5388, 134, 5, 'Success']","[[5354, 233, 3292, 10020, 8482], 0.5388, 134, 5, 'Success']","[[5354, 233, 3190, 167, 6722, 12325, 3292, 10020, 8482], 0.49295999999999995, 392, 9, 'Success']"
1052,8587,4834,"[[1052, 600, 32, 8587], 9.25442, 224, 4, 'Failure']","[[1052, 600, 2654, 233, 8587], 1.25619, 154, 5, 'Failure']","[[1052, 634, 233, 8587], 11.0711, 218, 4, 'Success']","[[1052, 600, 2654, 233, 8587], 1.25619, 154, 5, 'Failure']","[[1052, 600, 2654, 233, 8587], 1.25619, 154, 5, 'Failure']","[[1052, 600, 6010, 1559, 12325, 8587], 1.0193299999999998, 194, 6, 'Failure']"
6305,11935,72719,"[[6305, 415, 26, 321, 11935], 4.435359999999999, 154, 5, 'Success']","[[6305, 415, 26, 321, 11935], 4.435359999999999, 154, 5, 'Success']","[[6305, 415, 26, 321, 11935], 4.435359999999999, 154, 5, 'Success']","[[6305, 415, 26, 321, 11935], 4.435359999999999, 154, 5, 'Success']","[[6305, 415, 26, 321, 11935], 4.435359999999999, 154, 5, 'Success']","[[6305, 415, 26, 12325, 3093, 11935], 2.87263, 188, 6, 'Success']"
9611,2302,282604,"[[9611, 2584, 167, 2302], 5.39125, 110, 4, 'Success']","[[9611, 2584, 167, 2302], 5.39125, 110, 4, 'Success']","[[9611, 2584, 167, 2302], 5.39125, 110, 4, 'Success']","[[9611, 2584, 148, 2302], 42.282360000000004, 120, 4, 'Success']","[[9611, 2584, 148, 2302], 42.282360000000004, 120, 4, 'Success']","[[9611, 2584, 167, 6722, 12325, 3093, 11729, 2302], 5.39125, 274, 8, 'Success']"
3989,3273,1042642,"[[3989, 173, 62, 3273], 61.638009999999994, 98, 4, 'Failure']","[[3989, 173, 175, 3273], 61.638009999999994, 98, 4, 'Failure']","[[3989, 173, 175, 3273], 61.638009999999994, 98, 4, 'Failure']","[[3989, 173, 3366, 2672, 3273], 659.61179, 160, 5, 'Failure']","[[3989, 173, 3366, 2672, 3273], 659.61179, 160, 5, 'Failure']","[[3989, 173, 175, 2877, 1375, 2672, 3273], 397.38965, 247, 7, 'Failure']"
3344,6184,11199634,"[[3344, 32, 6184], 5780.10617, 184, 3, 'Failure']","[[3344, 175, 53, 6184], 808.6341600000001, 98, 4, 'Failure']","[[3344, 6587, 398, 692, 1236, 6184], 148.59565, 194, 6, 'Failure']","[[3344, 175, 53, 6184], 808.6341600000001, 98, 4, 'Failure']","[[3344, 175, 53, 6184], 808.6341600000001, 98, 4, 'Failure']","[[3344, 175, 53, 6184], 808.6341600000001, 98, 4, 'Failure']"
1878,6522,9,"[[1878, 698, 6522], 2.00901, 80, 3, 'Success']","[[1878, 698, 6522], 2.00901, 80, 3, 'Success']","[[1878, 698, 6522], 2.00901, 80, 3, 'Success']","[[1878, 698, 6522], 2.00901, 80, 3, 'Success']","[[1878, 698, 6522], 2.00901, 80, 3, 'Success']","[[1878, 1407, 12325, 4438, 609, 6522], 1.00091, 194, 6, 'Success']"
3588,3494,58,"[[3588, 137, 32, 3494], 1.17121, 234, 4, 'Success']","[[3588, 137, 12325, 2178, 3494], 0.004, 164, 5, 'Success']","[[3588, 137, 32, 3494], 1.17121, 234, 4, 'Success']","[[3588, 137, 12325, 2178, 3494], 0.004, 164, 5, 'Success']","[[3588, 137, 12325, 2178, 3494], 0.004, 164, 5, 'Success']","[[3588, 137, 12325, 3292, 7985, 3494], 0.0009299999999999999, 184, 6, 'Success']"
12359,2441,336,"[[12359, 12445, 2310, 2441], 1.12869, 122, 4, 'Success']","[[12359, 12445, 2310, 2441], 1.12869, 122, 4, 'Success']","[[12359, 12445, 2310, 2441], 1.12869, 122, 4, 'Success']","[[12359, 12445, 2310, 2441], 1.12869, 122, 4, 'Success']","[[12359, 12445, 2310, 2441], 1.12869, 122, 4, 'Success']","[[12359, 12445, 547, 149, 7122, 12325, 10113, 12768, 10164, 602, 2441], 1.02184, 880, 11, 'Success']"
6204,12018,9504,"[[6204, 21, 10840, 12018], 3.67271, 120, 4, 'Success']","[[6204, 8053, 12768, 11207, 12018], 1.57024, 160, 5, 'Success']","[[6204, 21, 10840, 12018], 3.67271, 120, 4, 'Success']","[[6204, 21, 10840, 12018], 3.67271, 120, 4, 'Success']","[[6204, 21, 10840, 12018], 3.67271, 120, 4, 'Success']","[[6204, 3819, 5060, 5043, 3221, 3892, 167, 6722, 12325, 10113, 12768, 11207, 12018], 1.21858, 464, 13, 'Success']"
3259,11922,37848,"[[3259, 52, 18, 11922], 6.407399999999999, 120, 4, 'Failure']","[[3259, 52, 18, 11922], 6.407399999999999, 120, 4, 'Failure']","[[3259, 52, 18, 11922], 6.407399999999999, 120, 4, 'Failure']","[[3259, 52, 18, 11922], 6.407399999999999, 120, 4, 'Failure']","[[3259, 52, 18, 11922], 6.407399999999999, 120, 4, 'Failure']","[[3259, 52, 175, 10632, 11922], 5.36949, 138, 5, 'Failure']"
12276,5319,826063,"[[12276, 6043, 5319], 14.043130000000001, 80, 3, 'Failure']","[[12276, 6043, 5319], 14.043130000000001, 80, 3, 'Failure']","[[12276, 6043, 5319], 14.043130000000001, 80, 3, 'Failure']","[[12276, 6043, 5319], 14.043130000000001, 80, 3, 'Failure']","[[12276, 6043, 5319], 14.043130000000001, 80, 3, 'Failure']","[[12276, 4848, 131, 137, 12325, 5319], 4486.78623, 204, 6, 'Failure']"
12964,2953,1375496,"[[12964, 8688, 18, 2953], 126.17148, 120, 4, 'Failure']","[[12964, 8688, 32, 2953], 811.2301299999999, 224, 4, 'Failure']","[[12964, 8688, 463, 12325, 6722, 18, 2953], 6.1265, 234, 7, 'Failure']","[[12964, 8688, 32, 2953], 811.2301299999999, 224, 4, 'Failure']","[[12964, 8688, 32, 2953], 811.2301299999999, 224, 4, 'Failure']","[[12964, 8688, 32, 2953], 811.2301299999999, 224, 4, 'Failure']"
3344,1000,13865861,"[[3344, 177, 18, 1000], 3539.20054, 120, 4, 'Failure']","[[3344, 177, 321, 1000], 3539.20054, 120, 4, 'Failure']","[[3344, 6587, 18, 1000], 167.39063, 114, 4, 'Failure']","[[3344, 175, 321, 1000], 3310.13045, 120, 4, 'Failure']","[[3344, 175, 321, 1000], 3310.13045, 120, 4, 'Failure']","[[3344, 175, 60, 321, 1000], 1015.47192, 138, 5, 'Failure']"
10960,3626,3,"[[10960, 10294, 124, 149, 3626], 0.010700000000000001, 368, 5, 'Success']","[[10960, 10294, 124, 149, 3626], 0.010700000000000001, 368, 5, 'Success']","[[10960, 10294, 124, 149, 3626], 0.010700000000000001, 368, 5, 'Success']","[[10960, 10294, 124, 149, 3626], 0.010700000000000001, 368, 5, 'Success']","[[10960, 10294, 124, 149, 3626], 0.010700000000000001, 368, 5, 'Success']","[[10960, 10294, 7218, 8301, 137, 12325, 4482, 149, 3626], 0.009999999999999998, 636, 9, 'Success']"
2876,6722,25,"[[2876, 2877, 2537, 6722], 2.01365, 120, 4, 'Success']","[[2876, 2877, 2537, 6722], 2.01365, 120, 4, 'Success']","[[2876, 2877, 233, 6722], 2.11943, 114, 4, 'Success']","[[2876, 2877, 2537, 6722], 2.01365, 120, 4, 'Success']","[[2876, 2877, 2537, 6722], 2.01365, 120, 4, 'Success']","[[2876, 2820, 3055, 12325, 6722], 1.0124, 154, 5, 'Success']"
12588,1095,719,"[[12588, 12445, 547, 2, 1095], 1.26678, 520, 5, 'Success']","[[12588, 12445, 850, 2, 1095], 1.3458700000000001, 140, 5, 'Success']","[[12588, 12445, 48, 2, 1095], 1.38904, 140, 5, 'Success']","[[12588, 12445, 850, 2, 1095], 1.3458700000000001, 140, 5, 'Success']","[[12588, 12445, 850, 2, 1095], 1.3458700000000001, 140, 5, 'Success']","[[12588, 12445, 547, 1236, 600, 2654, 5199, 7011, 12334, 886, 1095], 1.0348000000000002, 782, 11, 'Success']"
7830,4092,7243,"[[7830, 7218, 2, 321, 4092], 22.739259999999998, 242, 5, 'Success']","[[7830, 7218, 2, 321, 4092], 22.739259999999998, 242, 5, 'Success']","[[7830, 7218, 2334, 855, 4092], 24.27188, 264, 5, 'Success']","[[7830, 7218, 8301, 321, 4092], 22.739259999999998, 264, 5, 'Success']","[[7830, 7218, 8301, 321, 4092], 22.739259999999998, 264, 5, 'Success']","[[7830, 7218, 8301, 137, 12325, 220, 3221, 4092], 21.88156, 388, 8, 'Success']"
8527,4495,42350,,,,,,
9723,8629,224559,"[[9723, 1343, 855, 8629], 136.97805, 120, 4, 'Success']","[[9723, 1343, 18, 796, 12819, 8629], 32.17218, 200, 6, 'Success']","[[9723, 1343, 18, 796, 12819, 8629], 32.17218, 200, 6, 'Success']","[[9723, 1343, 855, 8629], 136.97805, 120, 4, 'Success']","[[9723, 1343, 855, 8629], 136.97805, 120, 4, 'Success']","[[9723, 2636, 2909, 137, 12325, 12819, 8629], 48.13887, 264, 7, 'Success']"
3483,5364,2883370,"[[3483, 233, 5545, 5364], 1304.86049, 114, 4, 'Failure']","[[3483, 233, 4479, 5364], 1476.44346, 114, 4, 'Failure']","[[3483, 233, 2877, 11837, 314, 5364], 1074.1204, 276, 6, 'Failure']","[[3483, 173, 1983, 4479, 5364], 1993.23612, 160, 5, 'Failure']","[[3483, 173, 1983, 4479, 5364], 1993.23612, 160, 5, 'Failure']","[[3483, 173, 174, 692, 4479, 5364], 1476.84963, 178, 6, 'Failure']"
12787,2597,40372656,"[[12787, 12325, 2597], 41.37266, 74, 3, 'Failure']","[[12787, 12325, 6722, 141, 175, 70, 2597], 13972.847510000001, 190, 7, 'Success']","[[12787, 12325, 2597], 41.37266, 74, 3, 'Failure']","[[12787, 12325, 6722, 445, 2597], 27939.9344, 154, 5, 'Failure']","[[12787, 12325, 6722, 445, 2597], 27939.9344, 154, 5, 'Failure']","[[12787, 12325, 6722, 141, 175, 70, 2597], 13972.847510000001, 190, 7, 'Success']"
7537,1092,7,"[[7537, 3083, 2537, 48, 1092], 0.02177, 264, 5, 'Success']","[[7537, 3083, 2537, 48, 1092], 0.02177, 264, 5, 'Success']","[[7537, 3083, 194, 48, 1092], 0.0224, 264, 5, 'Success']","[[7537, 3083, 2537, 48, 1092], 0.02177, 264, 5, 'Success']","[[7537, 3083, 2537, 48, 1092], 0.02177, 264, 5, 'Success']","[[7537, 3083, 5965, 12325, 10113, 12768, 11207, 2155, 1092], 0.02101, 418, 9, 'Success']"
12647,5712,16,"[[12647, 12325, 10339, 5712], 0.005999999999999999, 108, 4, 'Success']","[[12647, 12325, 10339, 5712], 0.005999999999999999, 108, 4, 'Success']","[[12647, 12325, 10339, 5712], 0.005999999999999999, 108, 4, 'Success']","[[12647, 12325, 10339, 5712], 0.005999999999999999, 108, 4, 'Success']","[[12647, 12325, 10339, 5712], 0.005999999999999999, 108, 4, 'Success']","[[12647, 12325, 5965, 3297, 5712], 0.0048, 154, 5, 'Success']"
6534,2878,366,"[[6534, 5861, 5857, 6910, 1053, 2878], 3.27933, 200, 6, 'Success']","[[6534, 5861, 5857, 6910, 1053, 2878], 3.27933, 200, 6, 'Success']","[[6534, 5861, 5857, 6910, 1053, 2878], 3.27933, 200, 6, 'Success']","[[6534, 5861, 5857, 6910, 1053, 2878], 3.27933, 200, 6, 'Success']","[[6534, 5861, 5857, 6910, 1053, 2878], 3.27933, 200, 6, 'Success']","[[6534, 5861, 2152, 8688, 600, 6010, 1559, 12325, 5899, 2190, 2878], 3.02288, 498, 11, 'Success']"
7575,5591,2369,"[[7575, 7218, 4822, 3285, 5591], 7.25057, 368, 5, 'Success']","[[7575, 7218, 4822, 3285, 5591], 7.25057, 368, 5, 'Success']","[[7575, 7218, 4822, 3285, 5591], 7.25057, 368, 5, 'Success']","[[7575, 7218, 36, 609, 3285, 5591], 7.25295, 336, 6, 'Success']","[[7575, 7218, 36, 609, 3285, 5591], 7.25295, 336, 6, 'Success']","[[7575, 7218, 4822, 3285, 5591], 7.25057, 368, 5, 'Success']"
4619,1753,51338,"[[4619, 3083, 6693, 18, 1753], 156.11998, 264, 5, 'Failure']","[[4619, 3083, 6184, 18, 1753], 156.87895, 264, 5, 'Failure']","[[4619, 3083, 6184, 18, 1753], 156.87895, 264, 5, 'Failure']","[[4619, 3083, 5965, 18, 1753], 156.11998, 264, 5, 'Failure']","[[4619, 3083, 5965, 18, 1753], 156.11998, 264, 5, 'Failure']","[[4619, 3083, 5965, 18, 1753], 156.11998, 264, 5, 'Failure']"
2763,4594,234110,"[[2763, 32, 5007, 4594], 118.29035, 224, 4, 'Success']","[[2763, 2441, 6557, 12325, 4593, 4594], 1.46922, 194, 6, 'Failure']","[[2763, 2441, 6557, 12325, 4593, 4594], 1.46922, 194, 6, 'Success']","[[2763, 32, 5007, 4594], 118.29035, 224, 4, 'Success']","[[2763, 32, 5007, 4594], 118.29035, 224, 4, 'Success']","[[2763, 2441, 192, 449, 137, 12325, 6722, 4792, 4594], 19.388980000000004, 318, 9, 'Success']"
10508,12823,5632743,"[[10508, 21, 5773, 12823], 576.64103, 114, 4, 'Failure']","[[10508, 10484, 167, 12823], 1134.23889, 108, 4, 'Success']","[[10508, 855, 6876, 167, 12823], 603.7075, 154, 5, 'Failure']","[[10508, 10484, 167, 12823], 1134.23889, 108, 4, 'Success']","[[10508, 10484, 167, 12823], 1134.23889, 108, 4, 'Failure']","[[10508, 10484, 167, 12823], 1134.23889, 108, 4, 'Failure']"
8314,1659,12926257,"[[8314, 175, 71, 1659], 727.1211099999999, 98, 4, 'Failure']","[[8314, 175, 67, 445, 1659], 741.0481399999999, 138, 5, 'Success']","[[8314, 175, 50, 1659], 727.1211099999999, 98, 4, 'Failure']","[[8314, 175, 445, 1659], 4021.7479700000004, 120, 4, 'Success']","[[8314, 175, 445, 1659], 4021.7479700000004, 120, 4, 'Success']","[[8314, 175, 60, 321, 445, 1659], 754.9752, 178, 6, 'Success']"
9485,8849,9,"[[9485, 10, 855, 8849], 2.01081, 120, 4, 'Success']","[[9485, 10, 855, 8849], 2.01081, 120, 4, 'Success']","[[9485, 10, 855, 8849], 2.01081, 120, 4, 'Success']","[[9485, 10, 855, 8849], 2.01081, 120, 4, 'Success']","[[9485, 10, 855, 8849], 2.01081, 120, 4, 'Success']","[[9485, 10, 645, 12325, 855, 8849], 2.0018700000000003, 194, 6, 'Success']"
4955,2055,87,"[[4955, 4822, 2, 1567, 2055], 1.27636, 242, 5, 'Success']","[[4955, 4822, 2, 1567, 2055], 1.27636, 242, 5, 'Success']","[[4955, 4822, 194, 32, 2055], 2.3164599999999997, 368, 5, 'Success']","[[4955, 4822, 2, 1567, 2055], 1.27636, 242, 5, 'Success']","[[4955, 4822, 2, 1567, 2055], 1.27636, 242, 5, 'Success']","[[4955, 4822, 10113, 12325, 167, 7042, 2232, 2055], 1.26127, 368, 8, 'Success']"
12120,2997,388,"[[12120, 2460, 1139, 32, 2997], 4.3619699999999995, 264, 5, 'Success']","[[12120, 2460, 1139, 3781, 2, 2997], 2.0795399999999997, 178, 6, 'Success']","[[12120, 2460, 1139, 32, 2997], 4.3619699999999995, 264, 5, 'Success']","[[12120, 2460, 1139, 3781, 2, 2997], 2.0795399999999997, 178, 6, 'Success']","[[12120, 2460, 1139, 3781, 2, 2997], 2.0795399999999997, 178, 6, 'Success']","[[12120, 2460, 1139, 6324, 3297, 9510, 167, 2188, 2997], 2.0023299999999997, 310, 9, 'Success']"
7162,485,9364,"[[7162, 6274, 3281, 182, 485], 30.11479, 264, 5, 'Success']","[[7162, 6274, 108, 192, 485], 30.65858, 238, 5, 'Success']","[[7162, 6274, 108, 192, 485], 30.65858, 238, 5, 'Success']","[[7162, 6274, 11616, 314, 485], 30.11579, 368, 5, 'Success']","[[7162, 6274, 11616, 314, 485], 30.11579, 368, 5, 'Success']","[[7162, 6274, 3642, 167, 11654, 308, 11837, 314, 485], 29.10339, 474, 9, 'Success']"
3361,8510,66994,"[[3361, 612, 8215, 8510], 3.3398899999999996, 120, 4, 'Failure']","[[3361, 612, 8215, 8510], 3.3398899999999996, 120, 4, 'Failure']","[[3361, 612, 4682, 56, 8510], 9.14067, 154, 5, 'Success']","[[3361, 612, 8215, 8510], 3.3398899999999996, 120, 4, 'Failure']","[[3361, 612, 8215, 8510], 3.3398899999999996, 120, 4, 'Failure']","[[3361, 612, 1983, 60, 177, 56, 8510], 8.13567, 196, 7, 'Success']"
5556,9678,186709,"[[5556, 167, 12292, 9678], 2.5991299999999997, 104, 4, 'Failure']","[[5556, 167, 12292, 9678], 2.5991299999999997, 104, 4, 'Failure']","[[5556, 167, 2359, 893, 9678], 4.49368, 150, 5, 'Failure']","[[5556, 167, 70, 9678], 13.892439999999999, 110, 4, 'Failure']","[[5556, 167, 70, 9678], 13.892439999999999, 110, 4, 'Failure']","[[5556, 167, 796, 2359, 893, 9678], 5.680389999999999, 200, 6, 'Failure']"
11296,4816,3183169,"[[11296, 4704, 855, 4816], 2282.72207, 120, 4, 'Failure']","[[11296, 4704, 12325, 167, 3742, 4816], 122.86225999999999, 178, 6, 'Failure']","[[11296, 4704, 12325, 3093, 12157, 4816], 56.01491, 194, 6, 'Failure']","[[11296, 4704, 445, 3742, 4816], 2028.94783, 258, 5, 'Failure']","[[11296, 4704, 445, 3742, 4816], 2028.94783, 258, 5, 'Failure']","[[11296, 4704, 173, 177, 3742, 4816], 477.00892000000005, 172, 6, 'Failure']"
11055,5280,41401043,"[[11055, 2189, 2938, 5280], 10268.876690000001, 120, 4, 'Failure']","[[11055, 2189, 321, 301, 5280], 20826.78686, 160, 5, 'Failure']","[[11055, 2189, 321, 11840, 5280], 126.20326, 160, 5, 'Failure']","[[11055, 2189, 855, 301, 5280], 37313.31408, 160, 5, 'Failure']","[[11055, 2189, 855, 301, 5280], 37313.31408, 160, 5, 'Failure']","[[11055, 2189, 321, 301, 5280], 20826.78686, 160, 5, 'Failure']"
10926,11487,10,"[[10926, 32, 2734, 11487], 252.03109999999998, 328, 4, 'Success']","[[10926, 8717, 855, 5585, 11487], 1.01101, 160, 5, 'Success']","[[10926, 8717, 6781, 91, 11487], 1.51369, 320, 5, 'Success']","[[10926, 8717, 855, 5585, 11487], 1.01101, 160, 5, 'Success']","[[10926, 8717, 855, 5585, 11487], 1.01101, 160, 5, 'Success']","[[10926, 8717, 10113, 12325, 5965, 2562, 4994, 11487], 1.0035800000000001, 264, 8, 'Success']"
