Source,Target,Amount,LND,CLN,LDK,Eclair_case1,Eclair_case2,Eclair_case3
6274,398,1285364,"[[6274, 3520, 398], 3919.26379, 184, 3, 'Failure']","[[6274, 3520, 398], 3919.26379, 184, 3, 'Failure']","[[6274, 8768, 10113, 12325, 398], 3856.092, 362, 5, 'Failure']","[[6274, 8238, 398], 3986.01701, 184, 3, 'Failure']","[[6274, 8238, 398], 3986.01701, 184, 3, 'Failure']","[[6274, 3065, 60, 173, 59, 398], 3943.1517900000003, 260, 6, 'Success']"
148,1983,52109,"[[148, 1983], 5.89825, 40, 2, 'Success']","[[148, 1983], 5.89825, 40, 2, 'Success']","[[148, 1846, 84, 1983], 3.71964, 120, 4, 'Success']","[[148, 1983], 5.89825, 40, 2, 'Success']","[[148, 1983], 5.89825, 40, 2, 'Success']","[[148, 600, 6184, 1983], 1.9689800000000002, 120, 4, 'Success']"
177,612,26,"[[177, 12325, 612], 2.25143, 74, 3, 'Success']","[[177, 12325, 612], 2.25143, 74, 3, 'Success']","[[177, 233, 612], 2.29316, 74, 3, 'Success']","[[177, 12325, 612], 2.25143, 74, 3, 'Success']","[[177, 12325, 612], 2.25143, 74, 3, 'Success']","[[177, 175, 12325, 612], 2.25143, 92, 4, 'Success']"
7218,398,2124,"[[7218, 2223, 398], 6.58077, 184, 3, 'Success']","[[7218, 2223, 398], 6.58077, 184, 3, 'Success']","[[7218, 345, 288, 398], 6.736610000000001, 218, 4, 'Success']","[[7218, 2223, 398], 6.58077, 184, 3, 'Success']","[[7218, 2223, 398], 6.58077, 184, 3, 'Success']","[[7218, 8301, 137, 12325, 398], 6.372, 268, 5, 'Success']"
177,91,7183,"[[177, 6035, 91], 2.64506, 74, 3, 'Success']","[[177, 6035, 91], 2.64506, 74, 3, 'Success']","[[177, 233, 12325, 91], 2.78873, 108, 4, 'Success']","[[177, 12325, 91], 2.64506, 74, 3, 'Success']","[[177, 12325, 91], 2.64506, 74, 3, 'Success']","[[177, 175, 91], 2.64506, 58, 3, 'Success']"
2,148,1127,"[[2, 2699, 148], 0.02029, 58, 3, 'Success']","[[2, 2699, 148], 0.02029, 58, 3, 'Success']","[[2, 345, 233, 148], 0.27436, 86, 4, 'Success']","[[2, 2699, 148], 0.02029, 58, 3, 'Success']","[[2, 2699, 148], 0.02029, 58, 3, 'Success']","[[2, 3781, 609, 19, 215, 137, 12325, 148], 0.00564, 240, 8, 'Success']"
1983,12315,7381875,"[[1983, 12315], 1328.7375, 40, 2, 'Success']","[[1983, 12315], 1328.7375, 40, 2, 'Success']","[[1983, 11837, 12315], 8.38188, 58, 3, 'Failure']","[[1983, 12315], 1328.7375, 40, 2, 'Success']","[[1983, 12315], 1328.7375, 40, 2, 'Success']","[[1983, 60, 321, 12315], 424.01776, 120, 4, 'Success']"
175,855,2686867,"[[175, 173, 855], 150.02768, 58, 3, 'Success']","[[175, 12325, 855], 150.02768, 74, 3, 'Success']","[[175, 12325, 855], 150.02768, 74, 3, 'Success']","[[175, 173, 855], 150.02768, 58, 3, 'Success']","[[175, 173, 855], 150.02768, 58, 3, 'Success']","[[175, 60, 321, 855], 153.71476, 98, 4, 'Success']"
6274,50,4731,"[[6274, 124, 50], 15.28439, 184, 3, 'Success']","[[6274, 124, 50], 15.28439, 184, 3, 'Success']","[[6274, 2, 37, 50], 15.080350000000001, 362, 4, 'Success']","[[6274, 124, 50], 15.28439, 184, 3, 'Success']","[[6274, 124, 50], 15.28439, 184, 3, 'Success']","[[6274, 64, 175, 50], 14.193, 180, 4, 'Success']"
2584,167,4379317,"[[2584, 167], 44.79317, 40, 2, 'Failure']","[[2584, 167], 44.79317, 40, 2, 'Failure']","[[2584, 167], 44.79317, 40, 2, 'Failure']","[[2584, 167], 44.79317, 40, 2, 'Failure']","[[2584, 167], 44.79317, 40, 2, 'Failure']","[[2584, 167], 44.79317, 40, 2, 'Failure']"
4822,1236,6475,"[[4822, 19, 1236], 19.425, 162, 3, 'Success']","[[4822, 19, 1236], 19.425, 162, 3, 'Success']","[[4822, 194, 1236], 20.07444, 184, 3, 'Success']","[[4822, 36, 1236], 19.425, 216, 3, 'Success']","[[4822, 36, 1236], 19.425, 216, 3, 'Success']","[[4822, 10113, 12325, 29, 570, 1236], 19.43799, 278, 6, 'Success']"
612,2584,849,"[[612, 2584], 1.00085, 40, 2, 'Success']","[[612, 2584], 1.00085, 40, 2, 'Success']","[[612, 2584], 1.00085, 40, 2, 'Success']","[[612, 2584], 1.00085, 40, 2, 'Success']","[[612, 2584], 1.00085, 40, 2, 'Success']","[[612, 2584], 1.00085, 40, 2, 'Success']"
6274,10294,16,"[[6274, 2223, 10294], 0.048, 184, 3, 'Success']","[[6274, 2223, 10294], 0.048, 184, 3, 'Success']","[[6274, 2223, 10294], 0.048, 184, 3, 'Success']","[[6274, 2223, 10294], 0.048, 184, 3, 'Success']","[[6274, 2223, 10294], 0.048, 184, 3, 'Success']","[[6274, 3083, 7218, 10294], 0.0, 432, 4, 'Success']"
57,4792,5913,"[[57, 167, 4792], 2.58113, 80, 3, 'Success']","[[57, 167, 4792], 2.58113, 80, 3, 'Success']","[[57, 233, 4792], 2.71122, 74, 3, 'Success']","[[57, 167, 4792], 2.58113, 80, 3, 'Success']","[[57, 167, 4792], 2.58113, 80, 3, 'Success']","[[57, 175, 4261, 4792], 2.57522, 98, 4, 'Success']"
2877,2537,26237222,"[[2877, 2537], 27.23722, 40, 2, 'Failure']","[[2877, 2537], 27.23722, 40, 2, 'Failure']","[[2877, 2537], 27.23722, 40, 2, 'Failure']","[[2877, 175, 70, 3292, 2537], 2023.54839, 118, 5, 'Success']","[[2877, 175, 70, 3292, 2537], 2023.54839, 118, 5, 'Failure']","[[2877, 175, 70, 3292, 2537], 2023.54839, 118, 5, 'Failure']"
855,12445,10,"[[855, 12445], 0.002, 40, 2, 'Success']","[[855, 12445], 0.002, 40, 2, 'Success']","[[855, 12445], 0.002, 40, 2, 'Success']","[[855, 12445], 0.002, 40, 2, 'Success']","[[855, 12445], 0.002, 40, 2, 'Success']","[[855, 6876, 167, 10065, 12445], 8e-05, 160, 5, 'Success']"
609,131,193133,"[[609, 459, 131], 1.38626, 80, 3, 'Success']","[[609, 459, 131], 1.38626, 80, 3, 'Success']","[[609, 19, 233, 131], 0.77253, 92, 4, 'Failure']","[[609, 459, 131], 1.38626, 80, 3, 'Success']","[[609, 459, 131], 1.38626, 80, 3, 'Success']","[[609, 2359, 131], 2.1587899999999998, 80, 3, 'Success']"
612,131,644044,"[[612, 6035, 131], 1.64404, 74, 3, 'Success']","[[612, 6767, 131], 3.28809, 58, 3, 'Success']","[[612, 137, 131], 1.64404, 90, 3, 'Success']","[[612, 3642, 131], 1.64404, 80, 3, 'Success']","[[612, 3642, 131], 1.64404, 80, 3, 'Success']","[[612, 3642, 131], 1.64404, 80, 3, 'Success']"
634,609,1214801,"[[634, 2706, 609], 1219.801, 80, 3, 'Failure']","[[634, 2706, 609], 1219.801, 80, 3, 'Failure']","[[634, 2706, 609], 1219.801, 80, 3, 'Failure']","[[634, 459, 609], 1222.01801, 80, 3, 'Success']","[[634, 459, 609], 1222.01801, 80, 3, 'Success']","[[634, 459, 301, 445, 321, 6184, 609], 1235.2496700000002, 240, 7, 'Success']"
8768,50,2308,"[[8768, 8688, 50], 7.13103, 184, 3, 'Success']","[[8768, 8688, 50], 7.13103, 184, 3, 'Success']","[[8768, 2, 37, 50], 7.35689, 362, 4, 'Success']","[[8768, 8688, 50], 7.13103, 184, 3, 'Success']","[[8768, 8688, 50], 7.13103, 184, 3, 'Success']","[[8768, 64, 175, 50], 6.924, 180, 4, 'Success']"
8768,10294,2002780,"[[8768, 7218, 10294], 0.0, 288, 3, 'Failure']","[[8768, 7218, 10294], 0.0, 288, 3, 'Failure']","[[8768, 7218, 10294], 0.0, 288, 3, 'Failure']","[[8768, 692, 3520, 10294], 6097.72978, 224, 4, 'Failure']","[[8768, 692, 3520, 10294], 6097.72978, 224, 4, 'Failure']","[[8768, 692, 3520, 10294], 6097.72978, 224, 4, 'Failure']"
1236,36,99,"[[1236, 36], 1.0, 40, 2, 'Success']","[[1236, 36], 1.0, 40, 2, 'Success']","[[1236, 36], 1.0, 40, 2, 'Success']","[[1236, 36], 1.0, 40, 2, 'Success']","[[1236, 36], 1.0, 40, 2, 'Success']","[[1236, 600, 6010, 1559, 12325, 36], 0.0003, 194, 6, 'Success']"
21,167,144,"[[21, 11827, 167], 1.00014, 80, 3, 'Success']","[[21, 6463, 167], 1.00028, 74, 3, 'Success']","[[21, 233, 10485, 167], 1.00114, 212, 4, 'Success']","[[21, 11827, 167], 1.00014, 80, 3, 'Success']","[[21, 11827, 167], 1.00014, 80, 3, 'Success']","[[21, 12634, 6764, 3297, 9510, 167], 1.00028, 194, 6, 'Success']"
48,131,110353,"[[48, 12325, 131], 11.0353, 74, 3, 'Success']","[[48, 6767, 131], 12.145760000000001, 58, 3, 'Success']","[[48, 137, 131], 11.0353, 90, 3, 'Success']","[[48, 3642, 131], 11.0353, 80, 3, 'Success']","[[48, 3642, 131], 11.0353, 80, 3, 'Success']","[[48, 3642, 131], 11.0353, 80, 3, 'Success']"
175,207,370716,"[[175, 12325, 207], 22.63938, 74, 3, 'Success']","[[175, 4834, 207], 23.51015, 58, 3, 'Failure']","[[175, 12325, 207], 22.63938, 74, 3, 'Success']","[[175, 12325, 207], 22.63938, 74, 3, 'Success']","[[175, 12325, 207], 22.63938, 74, 3, 'Success']","[[175, 60, 570, 207], 22.63938, 78, 4, 'Success']"
293,12315,28179998,"[[293, 12315], 14089.999, 40, 2, 'Success']","[[293, 12315], 14089.999, 40, 2, 'Failure']","[[293, 7122, 12325, 12315], 28.18, 114, 4, 'Failure']","[[293, 445, 12315], 22883.18204, 80, 3, 'Failure']","[[293, 445, 12315], 22883.18204, 80, 3, 'Failure']","[[293, 855, 321, 12315], 22238.35539, 120, 4, 'Failure']"
32,177,928,"[[32, 71, 177], 1.46307, 162, 3, 'Success']","[[32, 71, 177], 1.46307, 162, 3, 'Success']","[[32, 12325, 177], 1.46307, 178, 3, 'Success']","[[32, 71, 177], 1.46307, 162, 3, 'Success']","[[32, 71, 177], 1.46307, 162, 3, 'Success']","[[32, 71, 177], 1.46307, 162, 3, 'Success']"
3083,321,77118,"[[3083, 2, 321], 231.354, 162, 3, 'Success']","[[3083, 2, 321], 231.354, 162, 3, 'Success']","[[3083, 5965, 321], 231.354, 184, 3, 'Success']","[[3083, 5965, 321], 231.354, 184, 3, 'Success']","[[3083, 5965, 321], 231.354, 184, 3, 'Success']","[[3083, 5965, 321], 231.354, 184, 3, 'Success']"
463,321,4,"[[463, 8411, 321], 0.0020800000000000003, 74, 3, 'Success']","[[463, 8411, 321], 0.0020800000000000003, 74, 3, 'Success']","[[463, 8411, 321], 0.0020800000000000003, 74, 3, 'Success']","[[463, 8411, 321], 0.0020800000000000003, 74, 3, 'Success']","[[463, 8411, 321], 0.0020800000000000003, 74, 3, 'Success']","[[463, 10113, 12325, 321], 0.002, 114, 4, 'Success']"
7218,6980,31,"[[7218, 6184, 6980], 1.17373, 184, 3, 'Success']","[[7218, 3642, 6980], 0.11787, 184, 3, 'Success']","[[7218, 124, 233, 6980], 0.39235, 218, 4, 'Success']","[[7218, 3642, 6980], 0.11787, 184, 3, 'Success']","[[7218, 3642, 6980], 0.11787, 184, 3, 'Success']","[[7218, 8301, 137, 12325, 4261, 6980], 0.093, 308, 6, 'Success']"
6980,8768,64,"[[6980, 10113, 8768], 0.0032, 80, 3, 'Success']","[[6980, 10113, 8768], 0.0032, 80, 3, 'Success']","[[6980, 10113, 8768], 0.0032, 80, 3, 'Success']","[[6980, 10113, 8768], 0.0032, 80, 3, 'Success']","[[6980, 10113, 8768], 0.0032, 80, 3, 'Success']","[[6980, 3642, 167, 2223, 8768], 0.0032600000000000003, 150, 5, 'Success']"
3083,57,590,"[[3083, 2537, 57], 1.78775, 184, 3, 'Success']","[[3083, 2537, 57], 1.78775, 184, 3, 'Success']","[[3083, 4682, 47, 57], 2.0694399999999997, 218, 4, 'Success']","[[3083, 2537, 57], 1.78775, 184, 3, 'Success']","[[3083, 2537, 57], 1.78775, 184, 3, 'Success']","[[3083, 60, 177, 57], 1.77, 180, 4, 'Success']"
1983,12445,1,"[[1983, 48, 12445], 0.0002, 80, 3, 'Success']","[[1983, 48, 12445], 0.0002, 80, 3, 'Success']","[[1983, 12325, 233, 12445], 0.00066, 108, 4, 'Success']","[[1983, 48, 12445], 0.0002, 80, 3, 'Success']","[[1983, 48, 12445], 0.0002, 80, 3, 'Success']","[[1983, 12634, 6764, 3297, 9510, 167, 10065, 12445], 5e-05, 274, 8, 'Success']"
18,50,7733,"[[18, 50], 1.00773, 40, 2, 'Success']","[[18, 50], 1.00773, 40, 2, 'Success']","[[18, 50], 1.00773, 40, 2, 'Success']","[[18, 50], 1.00773, 40, 2, 'Success']","[[18, 50], 1.00773, 40, 2, 'Success']","[[18, 175, 50], 1.00773, 58, 3, 'Success']"
36,167,1174,"[[36, 8688, 167], 0.16185, 112, 3, 'Success']","[[36, 8688, 167], 0.16185, 112, 3, 'Success']","[[36, 194, 167], 0.17376, 112, 3, 'Success']","[[36, 194, 167], 0.17376, 112, 3, 'Success']","[[36, 194, 167], 0.17376, 112, 3, 'Success']","[[36, 609, 19, 215, 137, 12325, 167], 0.00234, 254, 7, 'Success']"
148,600,3,"[[148, 600], 1.0, 40, 2, 'Success']","[[148, 600], 1.0, 40, 2, 'Success']","[[148, 237, 723, 600], 1.00116, 108, 4, 'Success']","[[148, 600], 1.0, 40, 2, 'Success']","[[148, 600], 1.0, 40, 2, 'Success']","[[148, 600], 1.0, 40, 2, 'Success']"
48,2584,9,"[[48, 2584], 0.0009, 40, 2, 'Success']","[[48, 2584], 0.0009, 40, 2, 'Success']","[[48, 2584], 0.0009, 40, 2, 'Success']","[[48, 2584], 0.0009, 40, 2, 'Success']","[[48, 2584], 0.0009, 40, 2, 'Success']","[[48, 2584], 0.0009, 40, 2, 'Success']"
173,36,1042,"[[173, 2, 36], 2.30731, 58, 3, 'Success']","[[173, 2, 36], 2.30731, 58, 3, 'Success']","[[173, 12325, 36], 2.30731, 74, 3, 'Success']","[[173, 12325, 36], 2.30731, 74, 3, 'Success']","[[173, 12325, 36], 2.30731, 74, 3, 'Success']","[[173, 62, 36], 2.30731, 58, 3, 'Success']"
167,48,911,"[[167, 8167, 48], 0.00091, 70, 3, 'Success']","[[167, 8167, 48], 0.00091, 70, 3, 'Success']","[[167, 8411, 48], 0.020040000000000002, 64, 3, 'Success']","[[167, 6722, 48], 0.00091, 80, 3, 'Success']","[[167, 6722, 48], 0.00091, 80, 3, 'Success']","[[167, 6722, 48], 0.00091, 80, 3, 'Success']"
3941,4792,13512272,"[[3941, 8782, 4792], 21484.70981, 61, 3, 'Failure']","[[3941, 4792], 51468.16277, 21, 2, 'Failure']","[[3941, 84, 12325, 3093, 4792], 1067.64489, 135, 5, 'Failure']","[[3941, 301, 3292, 4792], 42951.97641, 81, 4, 'Failure']","[[3941, 301, 3292, 4792], 42951.97641, 81, 4, 'Failure']","[[3941, 1983, 60, 321, 445, 3292, 4792], 23653.40379, 201, 7, 'Success']"
600,6274,1048884,"[[600, 6184, 6274], 8.89109, 80, 3, 'Success']","[[600, 6184, 6274], 8.89109, 80, 3, 'Success']","[[600, 2081, 36, 6274], 2.04888, 152, 4, 'Failure']","[[600, 6184, 6274], 8.89109, 80, 3, 'Success']","[[600, 6184, 6274], 8.89109, 80, 3, 'Failure']","[[600, 6184, 3065, 6274], 14.635559999999998, 120, 4, 'Success']"
207,57,168865,"[[207, 167, 57], 12.01942, 70, 3, 'Success']","[[207, 167, 57], 12.01942, 70, 3, 'Success']","[[207, 1839, 167, 57], 4.71506, 110, 4, 'Success']","[[207, 167, 57], 12.01942, 70, 3, 'Success']","[[207, 167, 57], 12.01942, 70, 3, 'Success']","[[207, 1566, 1573, 78, 173, 57], 3.3773, 146, 6, 'Success']"
600,207,33640810,"[[600, 5002, 207], 27854.67394, 80, 3, 'Failure']","[[600, 2223, 207], 33943.88006, 80, 3, 'Failure']","[[600, 3974, 8733, 9359, 12325, 207], 34.64081, 214, 6, 'Failure']","[[600, 61, 321, 6184, 207], 41194.91718999999, 160, 5, 'Failure']","[[600, 61, 321, 6184, 207], 41194.91718999999, 160, 5, 'Failure']","[[600, 61, 175, 53, 6184, 207], 35597.183769999996, 156, 6, 'Failure']"
6274,10294,224171,"[[6274, 3083, 7218, 10294], 0.0, 432, 4, 'Success']","[[6274, 2223, 10294], 672.513, 184, 3, 'Success']","[[6274, 3083, 7218, 10294], 0.0, 432, 4, 'Failure']","[[6274, 3083, 7218, 10294], 0.0, 432, 4, 'Failure']","[[6274, 3083, 7218, 10294], 0.0, 432, 4, 'Failure']","[[6274, 3083, 7218, 10294], 0.0, 432, 4, 'Failure']"
175,3083,228138,"[[175, 60, 3083], 14.79759, 58, 3, 'Success']","[[175, 3386, 3083], 15.025739999999999, 80, 3, 'Success']","[[175, 60, 3083], 14.79759, 58, 3, 'Success']","[[175, 60, 3083], 14.79759, 58, 3, 'Success']","[[175, 60, 3083], 14.79759, 58, 3, 'Success']","[[175, 60, 3083], 14.79759, 58, 3, 'Success']"
18,148,1790,"[[18, 11837, 148], 1.00179, 58, 3, 'Success']","[[18, 11837, 148], 1.00179, 58, 3, 'Success']","[[18, 140, 148], 1.0053699999999999, 74, 3, 'Success']","[[18, 11837, 148], 1.00179, 58, 3, 'Success']","[[18, 11837, 148], 1.00179, 58, 3, 'Success']","[[18, 11837, 148], 1.00179, 58, 3, 'Success']"
6274,173,66,"[[6274, 64, 173], 0.198, 162, 3, 'Success']","[[6274, 64, 173], 0.198, 162, 3, 'Success']","[[6274, 36, 140, 173], 0.2409, 250, 4, 'Success']","[[6274, 64, 173], 0.198, 162, 3, 'Success']","[[6274, 64, 173], 0.198, 162, 3, 'Success']","[[6274, 64, 177, 173], 0.198, 180, 4, 'Success']"
177,148,31,"[[177, 148], 2.2517, 40, 2, 'Success']","[[177, 148], 2.2517, 40, 2, 'Success']","[[177, 233, 148], 2.25183, 74, 3, 'Success']","[[177, 148], 2.2517, 40, 2, 'Success']","[[177, 148], 2.2517, 40, 2, 'Success']","[[177, 148], 2.2517, 40, 2, 'Success']"
175,8768,33,"[[175, 6020, 8768], 2.25182, 80, 3, 'Success']","[[175, 6020, 8768], 2.25182, 80, 3, 'Success']","[[175, 233, 2223, 8768], 2.2655499999999997, 114, 4, 'Success']","[[175, 6020, 8768], 2.25182, 80, 3, 'Success']","[[175, 6020, 8768], 2.25182, 80, 3, 'Success']","[[175, 64, 2223, 8768], 2.25182, 98, 4, 'Success']"
321,634,11,"[[321, 2706, 634], 1.00001, 80, 3, 'Success']","[[321, 4682, 634], 1.00003, 74, 3, 'Success']","[[321, 133, 4682, 634], 1.05613, 212, 4, 'Success']","[[321, 4682, 634], 1.00003, 74, 3, 'Success']","[[321, 4682, 634], 1.00003, 74, 3, 'Success']","[[321, 4682, 634], 1.00003, 74, 3, 'Success']"
398,182,4331,"[[398, 12325, 182], 1.00433, 74, 3, 'Success']","[[398, 12325, 182], 1.00433, 74, 3, 'Success']","[[398, 12325, 182], 1.00433, 74, 3, 'Success']","[[398, 12325, 182], 1.00433, 74, 3, 'Success']","[[398, 12325, 182], 1.00433, 74, 3, 'Success']","[[398, 12325, 182], 1.00433, 74, 3, 'Success']"
84,167,323092,"[[84, 12325, 167], 1.32309, 74, 3, 'Success']","[[84, 6767, 167], 2.64618, 58, 3, 'Failure']","[[84, 12325, 167], 1.32309, 74, 3, 'Success']","[[84, 2124, 167], 2.32309, 80, 3, 'Success']","[[84, 2124, 167], 2.32309, 80, 3, 'Success']","[[84, 445, 3642, 167], 2.64618, 120, 4, 'Success']"
634,4822,4,"[[634, 2706, 4822], 5.004, 80, 3, 'Success']","[[634, 2706, 4822], 5.004, 80, 3, 'Success']","[[634, 4682, 4822], 5.00406, 74, 3, 'Success']","[[634, 36, 4822], 5.004, 112, 3, 'Success']","[[634, 36, 4822], 5.004, 112, 3, 'Success']","[[634, 36, 4822], 5.004, 112, 3, 'Success']"
26,84,10297059,"[[26, 84], 4118.8236, 34, 2, 'Failure']","[[26, 84], 4118.8236, 34, 2, 'Failure']","[[26, 12325, 84], 102.97059, 68, 3, 'Failure']","[[26, 321, 445, 84], 126.05494999999999, 114, 4, 'Success']","[[26, 321, 445, 84], 126.05494999999999, 114, 4, 'Failure']","[[26, 321, 445, 84], 126.05494999999999, 114, 4, 'Failure']"
398,321,69,"[[398, 321], 1.00007, 144, 2, 'Success']","[[398, 321], 1.00007, 144, 2, 'Success']","[[398, 321], 1.00007, 144, 2, 'Success']","[[398, 321], 1.00007, 144, 2, 'Success']","[[398, 321], 1.00007, 144, 2, 'Success']","[[398, 12325, 321], 1.00007, 74, 3, 'Success']"
21,314,758,"[[21, 2051, 314], 1.0015200000000002, 80, 3, 'Success']","[[21, 2051, 314], 1.0015200000000002, 80, 3, 'Success']","[[21, 435, 314], 1.01228, 80, 3, 'Success']","[[21, 1121, 314], 1.00076, 184, 3, 'Success']","[[21, 1121, 314], 1.00076, 184, 3, 'Success']","[[21, 12634, 6764, 3297, 9510, 167, 11654, 308, 11837, 314], 1.00228, 300, 10, 'Success']"
2537,293,348,"[[2537, 293], 0.02088, 40, 2, 'Success']","[[2537, 293], 0.02088, 40, 2, 'Success']","[[2537, 293], 0.02088, 40, 2, 'Success']","[[2537, 293], 0.02088, 40, 2, 'Success']","[[2537, 293], 0.02088, 40, 2, 'Success']","[[2537, 3778, 12325, 293], 0.00348, 114, 4, 'Success']"
2597,32,2635,"[[2597, 32], 3.635, 222, 2, 'Success']","[[2597, 32], 3.635, 222, 2, 'Success']","[[2597, 32], 3.635, 222, 2, 'Success']","[[2597, 32], 3.635, 222, 2, 'Success']","[[2597, 32], 3.635, 222, 2, 'Success']","[[2597, 32], 3.635, 222, 2, 'Success']"
398,2584,377,"[[398, 5899, 2584], 1.00076, 184, 3, 'Success']","[[398, 4792, 2584], 1.00189, 80, 3, 'Success']","[[398, 5899, 2584], 1.00076, 184, 3, 'Success']","[[398, 5899, 2584], 1.00076, 184, 3, 'Success']","[[398, 5899, 2584], 1.00076, 184, 3, 'Success']","[[398, 12325, 3292, 2584], 1.00038, 94, 4, 'Success']"
321,21,2439346,"[[321, 382, 21], 3.43935, 44, 3, 'Failure']","[[321, 382, 21], 3.43935, 44, 3, 'Failure']","[[321, 382, 21], 3.43935, 44, 3, 'Failure']","[[321, 10274, 21], 15.75309, 80, 3, 'Failure']","[[321, 10274, 21], 15.75309, 80, 3, 'Failure']","[[321, 445, 1577, 21], 250.81378, 120, 4, 'Success']"
12325,207,30,"[[12325, 207], 0.0, 34, 2, 'Success']","[[12325, 207], 0.0, 34, 2, 'Success']","[[12325, 207], 0.0, 34, 2, 'Success']","[[12325, 207], 0.0, 34, 2, 'Success']","[[12325, 207], 0.0, 34, 2, 'Success']","[[12325, 207], 0.0, 34, 2, 'Success']"
26,12445,277485,"[[26, 205, 12445], 4.54234, 74, 3, 'Failure']","[[26, 205, 12445], 4.54234, 74, 3, 'Failure']","[[26, 12325, 5965, 12445], 2.77485, 108, 4, 'Failure']","[[26, 321, 445, 12445], 5.81985, 114, 4, 'Success']","[[26, 321, 445, 12445], 5.81985, 114, 4, 'Success']","[[26, 321, 445, 12445], 5.81985, 114, 4, 'Failure']"
1236,6980,3,"[[1236, 233, 6980], 0.03726, 74, 3, 'Success']","[[1236, 233, 6980], 0.03726, 74, 3, 'Success']","[[1236, 233, 6980], 0.03726, 74, 3, 'Success']","[[1236, 233, 6980], 0.03726, 74, 3, 'Success']","[[1236, 233, 6980], 0.03726, 74, 3, 'Success']","[[1236, 600, 6010, 1559, 12325, 4261, 6980], 1e-05, 234, 7, 'Success']"
167,8768,78,"[[167, 2223, 8768], 8e-05, 70, 3, 'Success']","[[167, 2223, 8768], 8e-05, 70, 3, 'Success']","[[167, 2223, 8768], 8e-05, 70, 3, 'Success']","[[167, 2223, 8768], 8e-05, 70, 3, 'Success']","[[167, 2223, 8768], 8e-05, 70, 3, 'Success']","[[167, 2223, 8768], 8e-05, 70, 3, 'Success']"
293,383,3134,"[[293, 383], 0.0188, 40, 2, 'Success']","[[293, 383], 0.0188, 40, 2, 'Success']","[[293, 383], 0.0188, 40, 2, 'Success']","[[293, 383], 0.0188, 40, 2, 'Success']","[[293, 383], 0.0188, 40, 2, 'Success']","[[293, 7122, 12325, 383], 0.00313, 114, 4, 'Success']"
12445,84,127148,"[[12445, 5965, 84], 43.23032, 82, 3, 'Success']","[[12445, 233, 84], 43.48471, 76, 3, 'Success']","[[12445, 1067, 233, 84], 1.5086000000000002, 116, 4, 'Success']","[[12445, 233, 84], 43.48471, 76, 3, 'Success']","[[12445, 233, 84], 43.48471, 76, 3, 'Success']","[[12445, 1067, 233, 84], 1.5086000000000002, 116, 4, 'Success']"
4822,12325,25,"[[4822, 10113, 12325], 0.075, 184, 3, 'Success']","[[4822, 10113, 12325], 0.075, 184, 3, 'Success']","[[4822, 19, 233, 12325], 0.0755, 196, 4, 'Success']","[[4822, 10113, 12325], 0.075, 184, 3, 'Success']","[[4822, 10113, 12325], 0.075, 184, 3, 'Success']","[[4822, 10113, 12325], 0.075, 184, 3, 'Success']"
634,18,34893,"[[634, 3277, 18], 39.893, 80, 3, 'Success']","[[634, 3277, 18], 39.893, 80, 3, 'Success']","[[634, 3277, 18], 39.893, 80, 3, 'Success']","[[634, 2242, 18], 40.09766, 80, 3, 'Success']","[[634, 2242, 18], 40.09766, 80, 3, 'Success']","[[634, 215, 137, 12325, 6722, 18], 39.92792, 308, 6, 'Success']"
12445,21,47,"[[12445, 7009, 21], 0.09948, 82, 3, 'Success']","[[12445, 7009, 21], 0.09948, 82, 3, 'Success']","[[12445, 233, 3919, 21], 0.5389499999999999, 110, 4, 'Success']","[[12445, 7009, 21], 0.09948, 82, 3, 'Success']","[[12445, 7009, 21], 0.09948, 82, 3, 'Success']","[[12445, 547, 1236, 600, 6010, 1559, 12325, 167, 9515, 21], 0.00207, 726, 10, 'Success']"
314,612,8398021,"[[314, 182, 612], 9.400020000000001, 184, 3, 'Failure']","[[314, 10801, 612], 16.79804, 184, 3, 'Failure']","[[314, 5319, 12325, 612], 0.002, 218, 4, 'Failure']","[[314, 11837, 612], 2771.34893, 184, 3, 'Failure']","[[314, 11837, 612], 2771.34893, 184, 3, 'Failure']","[[314, 11837, 612], 2771.34893, 184, 3, 'Failure']"
