Source,Target,Amount,LND,CLN,LDK,Eclair_case1,Eclair_case2,Eclair_case3
8560,7216,18117,"[[8560, 21, 6274, 7216], 1.03724, 224, 4, 'Failure']","[[8560, 21, 6274, 7216], 1.03724, 224, 4, 'Failure']","[[8560, 21, 6274, 7216], 1.03724, 224, 4, 'Failure']","[[8560, 21, 6274, 7216], 1.03724, 224, 4, 'Failure']","[[8560, 21, 6274, 7216], 1.03724, 224, 4, 'Failure']","[[8560, 9420, 7927, 10171, 12325, 6722, 167, 2223, 6274, 7216], 0.38046, 448, 10, 'Failure']"
10787,3130,20867,"[[10787, 886, 173, 3130], 4.44042, 120, 4, 'Success']","[[10787, 886, 173, 3130], 4.44042, 120, 4, 'Failure']","[[10787, 886, 173, 3130], 4.44042, 120, 4, 'Success']","[[10787, 886, 173, 3130], 4.44042, 120, 4, 'Failure']","[[10787, 886, 173, 3130], 4.44042, 120, 4, 'Failure']","[[10787, 609, 19, 62, 173, 3130], 4.43942, 156, 6, 'Failure']"
10787,10353,1288,"[[10787, 609, 2223, 10294, 10353], 1.00258, 264, 5, 'Success']","[[10787, 609, 2223, 10294, 10353], 1.00258, 264, 5, 'Success']","[[10787, 36, 194, 4822, 10294, 10353], 1.19192, 440, 6, 'Success']","[[10787, 609, 2223, 10294, 10353], 1.00258, 264, 5, 'Success']","[[10787, 609, 2223, 10294, 10353], 1.00258, 264, 5, 'Success']","[[10787, 609, 2223, 10294, 10353], 1.00258, 264, 5, 'Success']"
5489,12237,98958,"[[5489, 207, 855, 12237], 90.27532000000001, 120, 4, 'Failure']","[[5489, 207, 855, 12237], 90.27532000000001, 120, 4, 'Failure']","[[5489, 612, 5965, 620, 12237], 3.29688, 160, 5, 'Failure']","[[5489, 612, 12325, 855, 12237], 21.98956, 154, 5, 'Success']","[[5489, 612, 12325, 855, 12237], 21.98956, 154, 5, 'Failure']","[[5489, 612, 12325, 855, 12237], 21.98956, 154, 5, 'Failure']"
1903,5878,34895,"[[1903, 320, 218, 55, 5878], 6.41352, 160, 5, 'Success']","[[1903, 71, 177, 55, 5878], 5.20412, 116, 5, 'Success']","[[1903, 18, 237, 55, 5878], 6.588010000000001, 154, 5, 'Success']","[[1903, 71, 177, 55, 5878], 5.20412, 116, 5, 'Success']","[[1903, 71, 177, 55, 5878], 5.20412, 116, 5, 'Success']","[[1903, 71, 177, 55, 5878], 5.20412, 116, 5, 'Success']"
568,1621,29096,"[[568, 131, 1659, 1236, 1621], 88.44636, 160, 5, 'Failure']","[[568, 131, 1659, 1236, 1621], 88.44636, 160, 5, 'Failure']","[[568, 131, 1659, 1236, 1621], 88.44636, 160, 5, 'Failure']","[[568, 491, 424, 1236, 1621], 89.47554999999998, 160, 5, 'Failure']","[[568, 491, 424, 1236, 1621], 89.47554999999998, 160, 5, 'Failure']","[[568, 11798, 855, 6876, 167, 4482, 149, 1659, 1236, 1621], 89.60999999999999, 454, 10, 'Failure']"
2665,3707,15058,"[[2665, 60, 3083, 3707], 3.07819, 224, 4, 'Success']","[[2665, 60, 3083, 3707], 3.07819, 224, 4, 'Failure']","[[2665, 609, 2223, 3083, 3707], 0.01506, 264, 5, 'Success']","[[2665, 60, 3083, 3707], 3.07819, 224, 4, 'Failure']","[[2665, 60, 3083, 3707], 3.07819, 224, 4, 'Failure']","[[2665, 154, 12325, 5965, 3083, 3707], 1.15058, 292, 6, 'Failure']"
704,10553,37159,"[[704, 18, 32, 10553], 21.616699999999998, 224, 4, 'Failure']","[[704, 18, 32, 10553], 21.616699999999998, 224, 4, 'Failure']","[[704, 18, 237, 182, 6901, 10553], 16.67468, 194, 6, 'Failure']","[[704, 175, 182, 6901, 10553], 19.560319999999997, 160, 5, 'Success']","[[704, 175, 182, 6901, 10553], 19.560319999999997, 160, 5, 'Success']","[[704, 609, 19, 215, 137, 12325, 3292, 8496, 6901, 10553], 16.16156, 322, 10, 'Success']"
11046,12331,27984,"[[11046, 11461, 855, 12331], 20.73162, 120, 4, 'Success']","[[11046, 11461, 855, 12331], 20.73162, 120, 4, 'Failure']","[[11046, 11045, 3905, 855, 12331], 6.5764499999999995, 154, 5, 'Success']","[[11046, 11045, 3905, 855, 12331], 6.5764499999999995, 154, 5, 'Failure']","[[11046, 11045, 3905, 855, 12331], 6.5764499999999995, 154, 5, 'Failure']","[[11046, 6621, 3292, 10171, 12325, 855, 12331], 6.016649999999999, 214, 7, 'Failure']"
674,6168,2192,"[[674, 285, 445, 466, 6168], 2.4648199999999996, 160, 5, 'Success']","[[674, 285, 445, 466, 6168], 2.4648199999999996, 160, 5, 'Success']","[[674, 285, 445, 466, 6168], 2.4648199999999996, 160, 5, 'Success']","[[674, 285, 445, 466, 6168], 2.4648199999999996, 160, 5, 'Success']","[[674, 285, 445, 466, 6168], 2.4648199999999996, 160, 5, 'Success']","[[674, 679, 349, 167, 466, 6168], 1.275, 190, 6, 'Success']"
5438,3688,3968,"[[5438, 5439, 5043, 3083, 3688], 2.31751, 264, 5, 'Success']","[[5438, 5439, 5043, 3083, 3688], 2.31751, 264, 5, 'Success']","[[5438, 18, 3728, 3083, 3688], 2.59932, 258, 5, 'Success']","[[5438, 855, 5965, 3083, 3688], 2.38892, 264, 5, 'Success']","[[5438, 855, 5965, 3083, 3688], 2.38892, 264, 5, 'Success']","[[5438, 855, 6876, 167, 5965, 3083, 3688], 1.6229799999999999, 334, 7, 'Success']"
6177,1589,82610,"[[6177, 600, 1213, 1589], 249.99872, 120, 4, 'Failure']","[[6177, 600, 1213, 1589], 249.99872, 120, 4, 'Failure']","[[6177, 167, 1471, 1213, 1589], 3.3304400000000003, 150, 5, 'Failure']","[[6177, 6425, 167, 1471, 1213, 1589], 12.59167, 184, 6, 'Failure']","[[6177, 6425, 167, 1471, 1213, 1589], 12.59167, 184, 6, 'Failure']","[[6177, 6425, 1575, 293, 167, 1471, 1213, 1589], 7.05667, 264, 8, 'Success']"
5365,4085,29840,"[[5365, 18, 174, 2185, 4085], 8.93554, 160, 5, 'Success']","[[5365, 18, 174, 2185, 4085], 8.93554, 160, 5, 'Success']","[[5365, 18, 174, 2185, 4085], 8.93554, 160, 5, 'Success']","[[5365, 2, 174, 2185, 4085], 10.89038, 138, 5, 'Success']","[[5365, 2, 174, 2185, 4085], 10.89038, 138, 5, 'Success']","[[5365, 2, 3781, 609, 19, 62, 173, 174, 2185, 4085], 8.02497, 272, 10, 'Success']"
11046,8704,140632,"[[11046, 11045, 321, 141, 8704], 57.25719, 154, 5, 'Failure']","[[11046, 11045, 321, 141, 8704], 57.25719, 154, 5, 'Failure']","[[11046, 6621, 8167, 12325, 141, 8704], 42.04913, 194, 6, 'Failure']","[[11046, 11045, 321, 141, 8704], 57.25719, 154, 5, 'Failure']","[[11046, 11045, 321, 141, 8704], 57.25719, 154, 5, 'Failure']","[[11046, 6621, 3292, 3642, 167, 57, 173, 141, 8704], 42.1898, 246, 9, 'Failure']"
1041,10133,62629,"[[1041, 50, 175, 10133], 11.895430000000001, 98, 4, 'Failure']","[[1041, 50, 175, 10133], 11.895430000000001, 98, 4, 'Failure']","[[1041, 50, 175, 10133], 11.895430000000001, 98, 4, 'Failure']","[[1041, 2, 67, 10133], 18.15952, 98, 4, 'Failure']","[[1041, 2, 67, 10133], 18.15952, 98, 4, 'Failure']","[[1041, 2, 321, 175, 10133], 12.958169999999999, 138, 5, 'Failure']"
1515,10814,4172,"[[1515, 2, 3083, 10814], 1.00417, 202, 4, 'Success']","[[1515, 2, 3083, 10814], 1.00417, 202, 4, 'Success']","[[1515, 2, 194, 3083, 10814], 1.42137, 242, 5, 'Success']","[[1515, 2, 3083, 10814], 1.00417, 202, 4, 'Success']","[[1515, 2, 3083, 10814], 1.00417, 202, 4, 'Success']","[[1515, 2, 3781, 609, 2223, 3083, 10814], 1.02086, 322, 7, 'Success']"
5438,10610,4391,"[[5438, 855, 2223, 10294, 10610], 2.53698, 264, 5, 'Success']","[[5438, 855, 2223, 10294, 10610], 2.53698, 264, 5, 'Success']","[[5438, 855, 2223, 10294, 10610], 2.53698, 264, 5, 'Success']","[[5438, 855, 2223, 10294, 10610], 2.53698, 264, 5, 'Success']","[[5438, 855, 2223, 10294, 10610], 2.53698, 264, 5, 'Success']","[[5438, 855, 6876, 167, 2223, 10294, 10610], 1.68939, 334, 7, 'Success']"
6153,4807,65563,"[[6153, 52, 175, 4807], 6.92153, 98, 4, 'Success']","[[6153, 52, 175, 4807], 6.92153, 98, 4, 'Success']","[[6153, 52, 175, 4807], 6.92153, 98, 4, 'Success']","[[6153, 52, 175, 4807], 6.92153, 98, 4, 'Success']","[[6153, 52, 175, 4807], 6.92153, 98, 4, 'Success']","[[6153, 52, 175, 4807], 6.92153, 98, 4, 'Success']"
11325,1247,43298,"[[11325, 84, 3974, 1236, 1247], 131.98086, 160, 5, 'Failure']","[[11325, 84, 570, 1236, 1247], 133.30599, 120, 5, 'Failure']","[[11325, 21, 435, 314, 750, 1236, 1247], 132.29686, 344, 7, 'Failure']","[[11325, 84, 2124, 1236, 1247], 132.98086, 264, 5, 'Failure']","[[11325, 84, 2124, 1236, 1247], 132.98086, 264, 5, 'Failure']","[[11325, 84, 10113, 12325, 29, 570, 1236, 1247], 132.06772, 254, 8, 'Failure']"
2610,10659,901,"[[2610, 463, 124, 10294, 10659], 1.6587299999999998, 264, 5, 'Success']","[[2610, 463, 124, 10294, 10659], 1.6587299999999998, 264, 5, 'Success']","[[2610, 10295, 609, 2223, 10294, 10659], 1.0036999999999998, 298, 6, 'Failure']","[[2610, 463, 124, 10294, 10659], 1.6587299999999998, 264, 5, 'Success']","[[2610, 463, 124, 10294, 10659], 1.6587299999999998, 264, 5, 'Success']","[[2610, 3056, 855, 6876, 167, 2223, 10294, 10659], 1.01622, 374, 8, 'Success']"
9301,9413,10043,"[[9301, 609, 10113, 5916, 8767, 9413], 3.1249399999999996, 200, 6, 'Failure']","[[9301, 609, 10113, 5916, 8767, 9413], 3.1249399999999996, 200, 6, 'Failure']","[[9301, 8617, 233, 12325, 12148, 5916, 8767, 9413], 3.6629300000000002, 256, 8, 'Failure']","[[9301, 609, 10113, 5916, 8767, 9413], 3.1249399999999996, 200, 6, 'Failure']","[[9301, 609, 10113, 5916, 8767, 9413], 3.1249399999999996, 200, 6, 'Failure']","[[9301, 609, 19, 215, 137, 12325, 10113, 5916, 8767, 9413], 2.1406, 342, 10, 'Failure']"
674,7260,5582,"[[674, 671, 2, 7218, 7260], 2.01116, 242, 5, 'Failure']","[[674, 671, 2, 7218, 7260], 2.01116, 242, 5, 'Failure']","[[674, 671, 2, 7218, 7260], 2.01116, 242, 5, 'Failure']","[[674, 671, 2, 7218, 7260], 2.01116, 242, 5, 'Failure']","[[674, 671, 2, 7218, 7260], 2.01116, 242, 5, 'Failure']","[[674, 679, 349, 167, 2223, 7218, 7260], 1.08473, 334, 7, 'Failure']"
10322,8451,52111,"[[10322, 70, 2597, 8451], 59.75172, 296, 4, 'Success']","[[10322, 70, 2597, 8451], 59.75172, 296, 4, 'Failure']","[[10322, 63, 12325, 612, 8655, 8451], 7.689439999999999, 188, 6, 'Success']","[[10322, 63, 12325, 612, 8655, 8451], 7.689439999999999, 188, 6, 'Success']","[[10322, 63, 12325, 612, 8655, 8451], 7.689439999999999, 188, 6, 'Failure']","[[10322, 66, 173, 141, 6722, 12325, 612, 8655, 8451], 7.689439999999999, 264, 9, 'Failure']"
2610,7017,5791,"[[2610, 463, 12325, 6760, 7017], 2.0173699999999997, 154, 5, 'Success']","[[2610, 463, 12325, 6760, 7017], 2.0173699999999997, 154, 5, 'Success']","[[2610, 18, 137, 12325, 6760, 7017], 2.0173699999999997, 308, 6, 'Success']","[[2610, 18, 9756, 6760, 7017], 2.12261, 154, 5, 'Success']","[[2610, 18, 9756, 6760, 7017], 2.12261, 154, 5, 'Success']","[[2610, 3056, 855, 6876, 167, 6722, 12325, 6760, 7017], 1.11003, 314, 9, 'Success']"
1001,12921,63195,"[[1001, 609, 2307, 5926, 12921], 2.18959, 160, 5, 'Failure']","[[1001, 609, 2307, 5926, 12921], 2.18959, 160, 5, 'Failure']","[[1001, 609, 2307, 5926, 12921], 2.18959, 160, 5, 'Failure']","[[1001, 634, 32, 5926, 12921], 101.82514, 368, 5, 'Failure']","[[1001, 634, 32, 5926, 12921], 101.82514, 368, 5, 'Failure']","[[1001, 634, 215, 137, 12325, 612, 8688, 5926, 12921], 76.01678000000001, 428, 9, 'Failure']"
2610,7268,35668,"[[2610, 18, 3277, 7218, 7268], 2.07134, 264, 5, 'Failure']","[[2610, 2869, 2, 7218, 7268], 2.3923500000000004, 236, 5, 'Failure']","[[2610, 2869, 2, 7218, 7268], 2.3923500000000004, 236, 5, 'Failure']","[[2610, 18, 6184, 7218, 7268], 2.74968, 264, 5, 'Failure']","[[2610, 18, 6184, 7218, 7268], 2.74968, 264, 5, 'Failure']","[[2610, 3056, 855, 6876, 167, 2223, 7218, 7268], 1.64203, 374, 8, 'Failure']"
6153,7692,25130,"[[6153, 18, 3277, 7218, 7692], 2.05026, 264, 5, 'Failure']","[[6153, 29, 36, 7218, 7692], 1.07539, 296, 5, 'Failure']","[[6153, 29, 36, 7218, 7692], 1.07539, 296, 5, 'Failure']","[[6153, 18, 6184, 7218, 7692], 2.67591, 264, 5, 'Failure']","[[6153, 18, 6184, 7218, 7692], 2.67591, 264, 5, 'Failure']","[[6153, 18, 3642, 167, 2223, 7218, 7692], 2.0753900000000005, 334, 7, 'Failure']"
10787,4865,47936,"[[10787, 886, 2, 4865], 5.89048, 98, 4, 'Failure']","[[10787, 886, 2, 4865], 5.89048, 98, 4, 'Failure']","[[10787, 886, 2, 4865], 5.89048, 98, 4, 'Failure']","[[10787, 609, 2359, 2, 4865], 7.12918, 138, 5, 'Failure']","[[10787, 609, 2359, 2, 4865], 7.12918, 138, 5, 'Failure']","[[10787, 609, 2359, 2, 4865], 7.12918, 138, 5, 'Failure']"
11325,11071,15525,"[[11325, 21, 11057, 11071], 2.03105, 224, 4, 'Failure']","[[11325, 21, 11057, 11071], 2.03105, 224, 4, 'Failure']","[[11325, 21, 11057, 11071], 2.03105, 224, 4, 'Failure']","[[11325, 84, 3642, 11057, 11071], 2.80731, 264, 5, 'Success']","[[11325, 84, 3642, 11057, 11071], 2.80731, 264, 5, 'Success']","[[11325, 84, 2223, 6274, 11057, 11071], 2.03105, 408, 6, 'Failure']"
8560,9971,27901,"[[8560, 6327, 9301, 7218, 9971], 2.5837000000000003, 264, 5, 'Failure']","[[8560, 21, 7218, 9971], 1.0568, 224, 4, 'Failure']","[[8560, 21, 7218, 9971], 1.0568, 224, 4, 'Failure']","[[8560, 9420, 2928, 6184, 7218, 9971], 2.22546, 304, 6, 'Failure']","[[8560, 9420, 2928, 6184, 7218, 9971], 2.22546, 304, 6, 'Failure']","[[8560, 9420, 7927, 10171, 12325, 6722, 167, 2223, 7218, 9971], 0.58592, 448, 10, 'Failure']"
4374,5795,5802,"[[4374, 600, 6010, 609, 5795], 1.6034100000000002, 160, 5, 'Success']","[[4374, 600, 6010, 609, 5795], 1.6034100000000002, 160, 5, 'Success']","[[4374, 600, 6010, 609, 5795], 1.6034100000000002, 160, 5, 'Success']","[[4374, 600, 6010, 609, 5795], 1.6034100000000002, 160, 5, 'Success']","[[4374, 600, 6010, 609, 5795], 1.6034100000000002, 160, 5, 'Success']","[[4374, 600, 6010, 609, 5795], 1.6034100000000002, 160, 5, 'Success']"
1041,7025,17232,"[[1041, 32, 7025], 11.30569, 184, 3, 'Success']","[[1041, 32, 7025], 11.30569, 184, 3, 'Success']","[[1041, 18, 137, 12325, 7025], 2.7233, 268, 5, 'Success']","[[1041, 383, 12325, 7025], 3.6189099999999996, 114, 4, 'Success']","[[1041, 383, 12325, 7025], 3.6189099999999996, 114, 4, 'Success']","[[1041, 2, 3781, 609, 19, 215, 137, 12325, 7025], 1.79214, 280, 9, 'Success']"
6177,5302,57227,"[[6177, 29, 174, 5302], 44.35169, 120, 4, 'Failure']","[[6177, 167, 73, 5302], 6.511939999999999, 110, 4, 'Failure']","[[6177, 167, 73, 5302], 6.511939999999999, 110, 4, 'Failure']","[[6177, 6425, 167, 73, 5302], 13.235199999999999, 144, 5, 'Failure']","[[6177, 6425, 167, 73, 5302], 13.235199999999999, 144, 5, 'Failure']","[[6177, 6425, 1575, 293, 167, 57, 177, 73, 5302], 9.40063, 260, 9, 'Failure']"
11463,3202,11394,"[[11463, 855, 10, 3202], 23.66409, 120, 4, 'Success']","[[11463, 855, 10, 3202], 23.66409, 120, 4, 'Success']","[[11463, 18, 137, 12325, 10, 3202], 22.392630000000004, 308, 6, 'Success']","[[11463, 855, 10, 3202], 23.66409, 120, 4, 'Success']","[[11463, 855, 10, 3202], 23.66409, 120, 4, 'Success']","[[11463, 855, 6876, 167, 6722, 12325, 10, 3202], 21.461100000000005, 274, 8, 'Success']"
1228,3464,66936,"[[1228, 21, 3136, 3464], 36.60194, 120, 4, 'Failure']","[[1228, 21, 3136, 3464], 36.60194, 120, 4, 'Failure']","[[1228, 21, 26, 12206, 3169, 3464], 26.583600000000004, 188, 6, 'Failure']","[[1228, 21, 3136, 3464], 36.60194, 120, 4, 'Failure']","[[1228, 21, 3136, 3464], 36.60194, 120, 4, 'Failure']","[[1228, 21, 1577, 167, 5965, 3019, 3169, 3464], 24.620510000000003, 270, 8, 'Failure']"
1847,1554,17382,"[[1847, 223, 607, 1534, 1554], 4.05215, 160, 5, 'Failure']","[[1847, 18, 2590, 1534, 1554], 3.0521399999999996, 160, 5, 'Failure']","[[1847, 18, 237, 167, 1534, 1554], 3.2433499999999995, 184, 6, 'Failure']","[[1847, 67, 167, 1534, 1554], 5.25822, 150, 5, 'Success']","[[1847, 67, 167, 1534, 1554], 5.25822, 150, 5, 'Success']","[[1847, 600, 6010, 1559, 12325, 6035, 45, 2590, 1534, 1554], 2.46195, 348, 10, 'Failure']"
6635,11553,13769,"[[6635, 609, 11553], 2.27867, 80, 3, 'Success']","[[6635, 609, 11553], 2.27867, 80, 3, 'Success']","[[6635, 609, 11553], 2.27867, 80, 3, 'Success']","[[6635, 609, 11553], 2.27867, 80, 3, 'Success']","[[6635, 609, 11553], 2.27867, 80, 3, 'Success']","[[6635, 609, 11553], 2.27867, 80, 3, 'Success']"
9854,9748,110725,"[[9854, 2, 32, 3606, 9748], 58.47383, 242, 5, 'Failure']","[[9854, 2, 32, 3606, 9748], 58.47383, 242, 5, 'Failure']","[[9854, 21, 435, 314, 3606, 9748], 3.5656299999999996, 304, 6, 'Failure']","[[9854, 21, 4749, 314, 3606, 9748], 5.5487, 304, 6, 'Failure']","[[9854, 21, 4749, 314, 3606, 9748], 5.5487, 304, 6, 'Failure']","[[9854, 21, 1577, 167, 11837, 314, 3606, 9748], 4.99855, 362, 8, 'Failure']"
2610,4345,17017,"[[2610, 18, 66, 4345], 5.21998, 224, 4, 'Success']","[[2610, 18, 66, 4345], 5.21998, 224, 4, 'Success']","[[2610, 18, 1121, 4343, 4345], 2.03404, 264, 5, 'Success']","[[2610, 18, 66, 4345], 5.21998, 224, 4, 'Success']","[[2610, 18, 66, 4345], 5.21998, 224, 4, 'Success']","[[2610, 3056, 855, 6876, 167, 1121, 4343, 4345], 1.30632, 374, 8, 'Failure']"
2952,7908,9336,"[[2952, 609, 2223, 6274, 7908], 1.0186799999999998, 264, 5, 'Success']","[[2952, 609, 2223, 6274, 7908], 1.0186799999999998, 264, 5, 'Success']","[[2952, 609, 4764, 6274, 7908], 1.98962, 264, 5, 'Success']","[[2952, 609, 2223, 6274, 7908], 1.0186799999999998, 264, 5, 'Failure']","[[2952, 609, 2223, 6274, 7908], 1.0186799999999998, 264, 5, 'Failure']","[[2952, 609, 2223, 6274, 7908], 1.0186799999999998, 264, 5, 'Failure']"
674,6690,26573,"[[674, 671, 32, 6690], 16.31311, 224, 4, 'Failure']","[[674, 671, 32, 6690], 16.31311, 224, 4, 'Failure']","[[674, 671, 32, 6690], 16.31311, 224, 4, 'Failure']","[[674, 671, 32, 6690], 16.31311, 224, 4, 'Failure']","[[674, 671, 32, 6690], 16.31311, 224, 4, 'Failure']","[[674, 679, 349, 167, 32, 6690], 15.659740000000003, 294, 6, 'Failure']"
6655,2408,444,"[[6655, 6410, 21, 2408], 3.00134, 120, 4, 'Success']","[[6655, 6410, 21, 2408], 3.00134, 120, 4, 'Success']","[[6655, 609, 1104, 32, 2408], 2.27722, 258, 5, 'Success']","[[6655, 6410, 21, 2408], 3.00134, 120, 4, 'Success']","[[6655, 6410, 21, 2408], 3.00134, 120, 4, 'Success']","[[6655, 609, 19, 215, 137, 12325, 10113, 626, 2408], 2.00179, 302, 9, 'Success']"
363,1020,6596,"[[363, 48, 600, 1020], 21.51574, 114, 4, 'Failure']","[[363, 723, 600, 1020], 20.9534, 108, 4, 'Success']","[[363, 723, 600, 1020], 20.9534, 108, 4, 'Success']","[[363, 723, 600, 1020], 20.9534, 108, 4, 'Success']","[[363, 723, 600, 1020], 20.9534, 108, 4, 'Success']","[[363, 723, 600, 1020], 20.9534, 108, 4, 'Success']"
1137,7693,10082,"[[1137, 609, 2223, 7218, 7693], 1.0201600000000002, 264, 5, 'Success']","[[1137, 8688, 2, 7218, 7693], 1.0604900000000002, 242, 5, 'Success']","[[1137, 8688, 3083, 7218, 7693], 1.01008, 368, 5, 'Success']","[[1137, 8688, 3083, 7218, 7693], 1.01008, 368, 5, 'Failure']","[[1137, 8688, 3083, 7218, 7693], 1.01008, 368, 5, 'Failure']","[[1137, 1212, 1927, 167, 2223, 7218, 7693], 1.8368200000000001, 334, 7, 'Failure']"
10774,11285,43285,,,,,,
11046,1100,21749,"[[11046, 11461, 600, 1100], 65.35607, 120, 4, 'Success']","[[11046, 11461, 600, 1100], 65.35607, 120, 4, 'Failure']","[[11046, 11461, 600, 1100], 65.35607, 120, 4, 'Success']","[[11046, 11461, 600, 1100], 65.35607, 120, 4, 'Failure']","[[11046, 11461, 600, 1100], 65.35607, 120, 4, 'Failure']","[[11046, 6621, 3292, 3642, 167, 3183, 600, 1100], 65.61883000000002, 250, 8, 'Failure']"
11463,2691,22273,"[[11463, 18, 321, 2691], 5.27186, 224, 4, 'Success']","[[11463, 18, 321, 2691], 5.27186, 224, 4, 'Success']","[[11463, 18, 321, 2691], 5.27186, 224, 4, 'Success']","[[11463, 18, 445, 2691], 5.27186, 224, 4, 'Success']","[[11463, 18, 445, 2691], 5.27186, 224, 4, 'Success']","[[11463, 18, 445, 2691], 5.27186, 224, 4, 'Success']"
2610,7312,1501,"[[2610, 463, 3642, 6274, 7312], 1.82709, 264, 5, 'Success']","[[2610, 463, 3642, 6274, 7312], 1.82709, 264, 5, 'Success']","[[2610, 10295, 609, 4764, 6274, 7312], 1.1616, 298, 6, 'Success']","[[2610, 463, 3642, 6274, 7312], 1.82709, 264, 5, 'Success']","[[2610, 463, 3642, 6274, 7312], 1.82709, 264, 5, 'Success']","[[2610, 3056, 855, 6876, 167, 2223, 6274, 7312], 1.02702, 374, 8, 'Success']"
363,4249,3791,"[[363, 723, 36, 3083, 4249], 1.1402700000000001, 284, 5, 'Success']","[[363, 723, 36, 3083, 4249], 1.1402700000000001, 284, 5, 'Success']","[[363, 723, 36, 3083, 4249], 1.1402700000000001, 284, 5, 'Success']","[[363, 723, 36, 3083, 4249], 1.1402700000000001, 284, 5, 'Failure']","[[363, 723, 36, 3083, 4249], 1.1402700000000001, 284, 5, 'Failure']","[[363, 723, 149, 3642, 167, 5965, 3083, 4249], 1.09956, 466, 8, 'Failure']"
8535,4368,11372,"[[8535, 167, 5965, 3083, 4368], 1.0227400000000002, 254, 5, 'Success']","[[8535, 167, 5965, 3083, 4368], 1.0227400000000002, 254, 5, 'Success']","[[8535, 167, 4682, 3083, 4368], 1.8756400000000002, 248, 5, 'Success']","[[8535, 167, 5965, 3083, 4368], 1.0227400000000002, 254, 5, 'Success']","[[8535, 167, 5965, 3083, 4368], 1.0227400000000002, 254, 5, 'Failure']","[[8535, 167, 5965, 3083, 4368], 1.0227400000000002, 254, 5, 'Failure']"
6655,12982,5429,"[[6655, 609, 858, 167, 12982], 1.02172, 160, 5, 'Success']","[[6655, 609, 858, 167, 12982], 1.02172, 160, 5, 'Failure']","[[6655, 609, 24, 11844, 167, 12982], 1.0281500000000001, 188, 6, 'Failure']","[[6655, 609, 858, 167, 12982], 1.02172, 160, 5, 'Failure']","[[6655, 609, 858, 167, 12982], 1.02172, 160, 5, 'Failure']","[[6655, 609, 19, 215, 137, 12325, 167, 12982], 1.02172, 262, 8, 'Failure']"
1903,2244,2486,"[[1903, 48, 8688, 609, 2244], 1.2535800000000001, 160, 5, 'Success']","[[1903, 48, 11578, 609, 2244], 1.25607, 150, 5, 'Failure']","[[1903, 48, 4682, 609, 2244], 1.29336, 154, 5, 'Failure']","[[1903, 48, 10113, 609, 2244], 1.2535800000000001, 160, 5, 'Failure']","[[1903, 48, 10113, 609, 2244], 1.2535800000000001, 160, 5, 'Failure']","[[1903, 48, 10113, 609, 2244], 1.2535800000000001, 160, 5, 'Failure']"
7971,4033,26137,"[[7971, 3111, 855, 4033], 6.98555, 120, 4, 'Failure']","[[7971, 3111, 855, 4033], 6.98555, 120, 4, 'Failure']","[[7971, 3111, 855, 4033], 6.98555, 120, 4, 'Failure']","[[7971, 6622, 855, 4033], 17.4881, 120, 4, 'Failure']","[[7971, 6622, 855, 4033], 17.4881, 120, 4, 'Failure']","[[7971, 3111, 3281, 609, 19, 215, 137, 12325, 855, 4033], 7.06497, 342, 10, 'Failure']"
10774,3818,4025,"[[10774, 855, 34, 3818], 4.01312, 120, 4, 'Success']","[[10774, 855, 34, 3818], 4.01312, 120, 4, 'Success']","[[10774, 4044, 894, 167, 3818], 1.60377, 144, 5, 'Success']","[[10774, 4044, 894, 167, 3818], 1.60377, 144, 5, 'Success']","[[10774, 4044, 894, 167, 3818], 1.60377, 144, 5, 'Success']","[[10774, 855, 6876, 167, 3818], 1.4306800000000002, 150, 5, 'Success']"
704,5094,30015,"[[704, 21, 4822, 5094], 2.0600300000000002, 224, 4, 'Failure']","[[704, 21, 4822, 5094], 2.0600300000000002, 224, 4, 'Failure']","[[704, 21, 4822, 5094], 2.0600300000000002, 224, 4, 'Failure']","[[704, 609, 2223, 4822, 5094], 1.0600399999999999, 264, 5, 'Success']","[[704, 609, 2223, 4822, 5094], 1.0600399999999999, 264, 5, 'Failure']","[[704, 609, 2223, 4822, 5094], 1.0600399999999999, 264, 5, 'Failure']"
