Source,Target,Amount,LND,CLN,LDK,Eclair_case1,Eclair_case2,Eclair_case3
3941,8025,44319,"[[3941, 32, 1139, 8025], 339.81516, 205, 4, 'Success']","[[3941, 32, 1139, 8025], 339.81516, 205, 4, 'Failure']","[[3941, 445, 5899, 4682, 1139, 8025], 318.24514, 279, 6, 'Failure']","[[3941, 32, 1139, 8025], 339.81516, 205, 4, 'Failure']","[[3941, 32, 1139, 8025], 339.81516, 205, 4, 'Failure']","[[3941, 445, 12634, 6764, 6324, 1139, 8025], 317.84404, 215, 7, 'Failure']"
2,11982,30800,"[[2, 62, 11982], 7.02439, 58, 3, 'Success']","[[2, 62, 11982], 7.02439, 58, 3, 'Success']","[[2, 14, 62, 11982], 4.9648, 202, 4, 'Success']","[[2, 62, 11982], 7.02439, 58, 3, 'Success']","[[2, 62, 11982], 7.02439, 58, 3, 'Success']","[[2, 3781, 609, 19, 62, 177, 57, 11982], 4.06721, 192, 8, 'Success']"
6980,2367,106455,"[[6980, 18, 2367], 6.42927, 80, 3, 'Failure']","[[6980, 18, 2367], 6.42927, 80, 3, 'Failure']","[[6980, 6764, 11178, 18, 2367], 2.6387400000000003, 154, 5, 'Failure']","[[6980, 796, 32, 2367], 60.55306, 224, 4, 'Success']","[[6980, 796, 32, 2367], 60.55306, 224, 4, 'Success']","[[6980, 6764, 3297, 3642, 167, 32, 2367], 55.44157, 328, 7, 'Failure']"
57,2828,20321,"[[57, 3501, 1139, 2828], 64.33401, 120, 4, 'Success']","[[57, 3501, 1139, 2828], 64.33401, 120, 4, 'Success']","[[57, 233, 4081, 1139, 2828], 64.61936, 154, 5, 'Success']","[[57, 2537, 1139, 2828], 64.9455, 120, 4, 'Success']","[[57, 2537, 1139, 2828], 64.9455, 120, 4, 'Failure']","[[57, 175, 70, 1139, 2828], 64.33401, 116, 5, 'Failure']"
4792,1668,18155,"[[4792, 6020, 1236, 1668], 54.683510000000005, 120, 4, 'Success']","[[4792, 6020, 1236, 1668], 54.683510000000005, 120, 4, 'Failure']","[[4792, 6020, 1236, 1668], 54.683510000000005, 120, 4, 'Failure']","[[4792, 3974, 1236, 1668], 56.194900000000004, 120, 4, 'Failure']","[[4792, 3974, 1236, 1668], 56.194900000000004, 120, 4, 'Failure']","[[4792, 167, 4482, 149, 1659, 1236, 1668], 54.52063000000001, 334, 7, 'Failure']"
233,5198,1290621,"[[233, 1369, 5198], 10.03436, 74, 3, 'Failure']","[[233, 1369, 5198], 10.03436, 74, 3, 'Failure']","[[233, 131, 1369, 5198], 8.45312, 114, 4, 'Failure']","[[233, 576, 61, 5198], 87.26624, 114, 4, 'Success']","[[233, 576, 61, 5198], 87.26624, 114, 4, 'Success']","[[233, 2877, 175, 61, 5198], 78.60624, 132, 5, 'Success']"
7218,12844,143186,"[[7218, 9809, 1905, 12844], 433.14379, 224, 4, 'Failure']","[[7218, 9809, 1905, 12844], 433.14379, 224, 4, 'Failure']","[[7218, 8301, 137, 12325, 4289, 3838, 12844], 430.84924, 342, 7, 'Success']","[[7218, 6184, 609, 12844], 445.1392, 224, 4, 'Success']","[[7218, 6184, 609, 12844], 445.1392, 224, 4, 'Success']","[[7218, 3065, 131, 506, 454, 1905, 12844], 435.0062, 344, 7, 'Success']"
7218,8307,104709,"[[7218, 21, 8269, 6406, 8307], 321.59427, 264, 5, 'Failure']","[[7218, 21, 8269, 6406, 8307], 321.59427, 264, 5, 'Failure']","[[7218, 21, 435, 314, 11162, 10173, 8307], 317.88320000000004, 448, 7, 'Success']","[[7218, 2359, 5855, 6406, 8307], 333.51986, 264, 5, 'Success']","[[7218, 2359, 5855, 6406, 8307], 333.51986, 264, 5, 'Failure']","[[7218, 301, 445, 8269, 6406, 8307], 322.70231, 304, 6, 'Failure']"
10294,9620,307244,"[[10294, 1875, 609, 9620], 953.8597699999999, 224, 4, 'Failure']","[[10294, 1875, 609, 9620], 953.8597699999999, 224, 4, 'Failure']","[[10294, 21, 24, 609, 2307, 5926, 9620], 924.9706799999999, 442, 7, 'Failure']","[[10294, 2223, 609, 9620], 989.2239599999999, 224, 4, 'Failure']","[[10294, 2223, 609, 9620], 989.2239599999999, 224, 4, 'Failure']","[[10294, 2223, 600, 6184, 609, 9620], 957.3648499999999, 304, 6, 'Failure']"
1236,675,3828387,"[[1236, 500, 211, 675], 1487.41564, 120, 4, 'Failure']","[[1236, 500, 211, 675], 1487.41564, 120, 4, 'Failure']","[[1236, 500, 211, 675], 1487.41564, 120, 4, 'Failure']","[[1236, 60, 48, 211, 675], 2078.48647, 160, 5, 'Success']","[[1236, 60, 48, 211, 675], 2078.48647, 160, 5, 'Failure']","[[1236, 60, 177, 57, 167, 211, 675], 1699.30862, 186, 7, 'Failure']"
6980,5519,4826,"[[6980, 10113, 4822, 5519], 0.2413, 224, 4, 'Success']","[[6980, 10113, 4822, 5519], 0.2413, 224, 4, 'Success']","[[6980, 10113, 4822, 5519], 0.2413, 224, 4, 'Success']","[[6980, 10113, 4822, 5519], 0.2413, 224, 4, 'Success']","[[6980, 10113, 4822, 5519], 0.2413, 224, 4, 'Success']","[[6980, 10113, 4822, 5519], 0.2413, 224, 4, 'Success']"
36,5850,384965,"[[36, 1360, 314, 5850], 19.36533, 256, 4, 'Failure']","[[36, 612, 5850], 3870.29713, 112, 3, 'Success']","[[36, 609, 858, 314, 5850], 0.77194, 296, 5, 'Failure']","[[36, 1236, 692, 612, 5850], 3.76993, 192, 5, 'Failure']","[[36, 1236, 692, 612, 5850], 3.76993, 192, 5, 'Failure']","[[36, 93, 6046, 84, 445, 796, 612, 5850], 11.74451, 312, 8, 'Failure']"
1236,6171,12178407,"[[1236, 2, 6171], 1218.8407, 58, 3, 'Failure']","[[1236, 2, 6171], 1218.8407, 58, 3, 'Failure']","[[1236, 8179, 314, 5319, 12325, 10113, 12768, 6391, 1393, 6171], 2.002, 458, 10, 'Failure']","[[1236, 60, 177, 6171], 673.06238, 98, 4, 'Failure']","[[1236, 60, 177, 6171], 673.06238, 98, 4, 'Failure']","[[1236, 60, 177, 6171], 673.06238, 98, 4, 'Failure']"
182,9180,76,"[[182, 2, 8768, 9180], 1.00008, 306, 4, 'Success']","[[182, 6020, 8768, 9180], 1.00008, 224, 4, 'Success']","[[182, 2, 8768, 9180], 1.00008, 306, 4, 'Success']","[[182, 2, 8768, 9180], 1.00008, 306, 4, 'Success']","[[182, 2, 8768, 9180], 1.00008, 306, 4, 'Success']","[[182, 11837, 167, 2223, 8768, 9180], 1.0001600000000002, 272, 6, 'Success']"
12315,4522,18182,"[[12315, 3083, 4522], 18.182, 288, 3, 'Success']","[[12315, 3083, 4522], 18.182, 288, 3, 'Success']","[[12315, 3083, 4522], 18.182, 288, 3, 'Success']","[[12315, 3083, 4522], 18.182, 288, 3, 'Failure']","[[12315, 3083, 4522], 18.182, 288, 3, 'Failure']","[[12315, 3083, 4522], 18.182, 288, 3, 'Failure']"
182,8856,5399,"[[182, 5965, 609, 8856], 1.5453000000000001, 120, 4, 'Success']","[[182, 6020, 609, 8856], 1.5453000000000001, 120, 4, 'Failure']","[[182, 194, 609, 8856], 2.0852500000000003, 120, 4, 'Failure']","[[182, 5965, 609, 8856], 1.5453000000000001, 120, 4, 'Failure']","[[182, 5965, 609, 8856], 1.5453000000000001, 120, 4, 'Failure']","[[182, 5965, 609, 8856], 1.5453000000000001, 120, 4, 'Failure']"
383,2546,17448,"[[383, 87, 609, 2546], 2.58005, 120, 4, 'Success']","[[383, 87, 609, 2546], 2.58005, 120, 4, 'Failure']","[[383, 15, 17, 609, 2546], 1.63751, 184, 5, 'Failure']","[[383, 87, 609, 2546], 2.58005, 120, 4, 'Failure']","[[383, 87, 609, 2546], 2.58005, 120, 4, 'Failure']","[[383, 131, 10113, 609, 2546], 1.34898, 160, 5, 'Failure']"
32,833,50557,"[[32, 2680, 801, 833], 177.97463, 224, 4, 'Success']","[[32, 2680, 801, 833], 177.97463, 224, 4, 'Failure']","[[32, 445, 6619, 4732, 833], 27.391199999999998, 264, 5, 'Failure']","[[32, 612, 6619, 4732, 833], 27.391199999999998, 264, 5, 'Failure']","[[32, 612, 6619, 4732, 833], 27.391199999999998, 264, 5, 'Failure']","[[32, 445, 6619, 4732, 833], 27.391199999999998, 264, 5, 'Failure']"
167,12417,98880,"[[167, 6030, 855, 12417], 19.8749, 110, 4, 'Success']","[[167, 11844, 855, 12417], 19.9738, 104, 4, 'Failure']","[[167, 11844, 855, 12417], 19.9738, 104, 4, 'Failure']","[[167, 321, 855, 12417], 20.9738, 110, 4, 'Failure']","[[167, 321, 855, 12417], 20.9738, 110, 4, 'Failure']","[[167, 6722, 12325, 855, 12417], 19.8749, 154, 5, 'Failure']"
634,6583,828740,"[[634, 2706, 2802, 6583], 835.5705700000001, 130, 4, 'Failure']","[[634, 8411, 612, 6583], 836.40014, 114, 4, 'Failure']","[[634, 8411, 612, 6583], 836.40014, 114, 4, 'Failure']","[[634, 4423, 612, 6583], 922.53162, 120, 4, 'Success']","[[634, 4423, 612, 6583], 922.53162, 120, 4, 'Failure']","[[634, 459, 301, 445, 796, 612, 6583], 842.89286, 240, 7, 'Failure']"
177,7582,12280,"[[177, 64, 7218, 7582], 2.9254, 202, 4, 'Success']","[[177, 3642, 7218, 7582], 3.53943, 224, 4, 'Failure']","[[177, 64, 7218, 7582], 2.9254, 202, 4, 'Failure']","[[177, 3642, 7218, 7582], 3.53943, 224, 4, 'Failure']","[[177, 3642, 7218, 7582], 3.53943, 224, 4, 'Failure']","[[177, 64, 2223, 7218, 7582], 2.9254, 242, 5, 'Failure']"
6274,10694,33324,"[[6274, 2223, 10294, 10694], 99.972, 328, 4, 'Success']","[[6274, 2223, 10294, 10694], 99.972, 328, 4, 'Failure']","[[6274, 3083, 7218, 10294, 10694], 0.0, 576, 5, 'Failure']","[[6274, 3083, 7218, 10294, 10694], 0.0, 576, 5, 'Failure']","[[6274, 3083, 7218, 10294, 10694], 0.0, 576, 5, 'Failure']","[[6274, 3083, 7218, 10294, 10694], 0.0, 576, 5, 'Failure']"
894,10603,15695,"[[894, 124, 10294, 10603], 6.15302, 218, 4, 'Success']","[[894, 124, 10294, 10603], 6.15302, 218, 4, 'Failure']","[[894, 167, 2223, 10294, 10603], 0.78476, 248, 5, 'Failure']","[[894, 124, 10294, 10603], 6.15302, 218, 4, 'Failure']","[[894, 124, 10294, 10603], 6.15302, 218, 4, 'Failure']","[[894, 167, 2223, 10294, 10603], 0.78476, 248, 5, 'Failure']"
10,1412,331455,"[[10, 645, 609, 1412], 3.3202, 120, 4, 'Failure']","[[10, 704, 609, 1412], 2.9943800000000005, 120, 4, 'Failure']","[[10, 704, 609, 1412], 2.9943800000000005, 120, 4, 'Failure']","[[10, 347, 32, 1412], 171.04387, 224, 4, 'Success']","[[10, 347, 32, 1412], 171.04387, 224, 4, 'Failure']","[[10, 645, 12325, 32, 1412], 169.38576999999998, 258, 5, 'Failure']"
50,7213,18359,"[[50, 5043, 6274, 7213], 3.84727, 224, 4, 'Success']","[[50, 5043, 6274, 7213], 3.84727, 224, 4, 'Success']","[[50, 233, 5043, 6274, 7213], 3.92071, 258, 5, 'Failure']","[[50, 5043, 6274, 7213], 3.84727, 224, 4, 'Failure']","[[50, 5043, 6274, 7213], 3.84727, 224, 4, 'Failure']","[[50, 175, 64, 2223, 6274, 7213], 3.25974, 260, 6, 'Failure']"
131,13054,352421,"[[131, 66, 173, 13054], 87.88512999999999, 98, 4, 'Success']","[[131, 66, 173, 13054], 87.88512999999999, 98, 4, 'Failure']","[[131, 62, 173, 13054], 87.88512999999999, 202, 4, 'Failure']","[[131, 66, 173, 13054], 87.88512999999999, 98, 4, 'Failure']","[[131, 66, 173, 13054], 87.88512999999999, 98, 4, 'Failure']","[[131, 64, 177, 173, 13054], 87.88512999999999, 116, 5, 'Failure']"
293,3014,395754,"[[293, 855, 3014], 311.90069, 80, 3, 'Failure']","[[293, 855, 3014], 311.90069, 80, 3, 'Failure']","[[293, 8152, 1369, 3014], 3.58302, 120, 4, 'Failure']","[[293, 3379, 233, 3014], 34.88604, 114, 4, 'Success']","[[293, 3379, 233, 3014], 34.88604, 114, 4, 'Success']","[[293, 167, 796, 445, 3292, 233, 3014], 27.574689999999997, 214, 7, 'Success']"
293,11473,1522,"[[293, 855, 11473], 1.19951, 80, 3, 'Success']","[[293, 855, 11473], 1.19951, 80, 3, 'Success']","[[293, 3914, 855, 11473], 0.58146, 120, 4, 'Success']","[[293, 855, 11473], 1.19951, 80, 3, 'Success']","[[293, 855, 11473], 1.19951, 80, 3, 'Failure']","[[293, 7122, 12325, 855, 11473], 0.30592, 154, 5, 'Failure']"
7218,8340,639910,"[[7218, 21, 6975, 8340], 1923.01966, 224, 4, 'Failure']","[[7218, 21, 6975, 8340], 1923.01966, 224, 4, 'Failure']","[[7218, 21, 6975, 8340], 1923.01966, 224, 4, 'Failure']","[[7218, 6184, 4833, 6975, 8340], 2126.54151, 264, 5, 'Failure']","[[7218, 6184, 4833, 6975, 8340], 2126.54151, 264, 5, 'Failure']","[[7218, 301, 445, 321, 12339, 6975, 8340], 1926.3093199999998, 344, 7, 'Failure']"
4822,11586,61669,"[[4822, 3642, 167, 11586], 185.06886, 214, 4, 'Success']","[[4822, 3642, 167, 11586], 185.06886, 214, 4, 'Success']","[[4822, 3642, 167, 11586], 185.06886, 214, 4, 'Failure']","[[4822, 459, 167, 11586], 186.13371, 214, 4, 'Failure']","[[4822, 459, 167, 11586], 186.13371, 214, 4, 'Failure']","[[4822, 6184, 1579, 8260, 167, 11586], 185.94149000000002, 294, 6, 'Failure']"
1139,9810,332887,"[[1139, 8688, 9810], 1028.37782, 80, 3, 'Failure']","[[1139, 8688, 9810], 1028.37782, 80, 3, 'Failure']","[[1139, 6177, 167, 8688, 9810], 32.29253, 150, 5, 'Failure']","[[1139, 70, 6020, 8688, 9810], 67.83395999999999, 160, 5, 'Success']","[[1139, 70, 6020, 8688, 9810], 67.83395999999999, 160, 5, 'Failure']","[[1139, 6184, 18, 2189, 612, 8688, 9810], 36.79007, 240, 7, 'Failure']"
894,7412,10146,"[[894, 36, 6274, 7412], 0.61891, 250, 4, 'Success']","[[894, 36, 6274, 7412], 0.61891, 250, 4, 'Success']","[[894, 36, 6274, 7412], 0.61891, 250, 4, 'Success']","[[894, 36, 6274, 7412], 0.61891, 250, 4, 'Failure']","[[894, 36, 6274, 7412], 0.61891, 250, 4, 'Failure']","[[894, 167, 2223, 6274, 7412], 0.5073, 248, 5, 'Failure']"
4822,9481,16178,"[[4822, 21, 2774, 9481], 50.57246, 224, 4, 'Success']","[[4822, 21, 2774, 9481], 50.57246, 224, 4, 'Success']","[[4822, 21, 2774, 9481], 50.57246, 224, 4, 'Failure']","[[4822, 21, 2774, 9481], 50.57246, 224, 4, 'Failure']","[[4822, 21, 2774, 9481], 50.57246, 224, 4, 'Failure']","[[4822, 10113, 12325, 6722, 167, 11654, 308, 11837, 314, 8406, 2774, 9481], 49.63738, 588, 12, 'Failure']"
634,11523,139138,"[[634, 3527, 12315, 11523], 284.19447, 224, 4, 'Success']","[[634, 3277, 10, 11523], 284.41614000000004, 120, 4, 'Success']","[[634, 3277, 10, 11523], 284.41614000000004, 120, 4, 'Success']","[[634, 459, 12315, 11523], 284.55556, 224, 4, 'Success']","[[634, 459, 12315, 11523], 284.55556, 224, 4, 'Success']","[[634, 459, 12315, 11523], 284.55556, 224, 4, 'Failure']"
131,8324,2305895,"[[131, 10113, 12325, 8324], 3.3059, 114, 4, 'Failure']","[[131, 12325, 8324], 11530.475, 74, 3, 'Failure']","[[131, 137, 12325, 8324], 3.3059, 124, 4, 'Failure']","[[131, 137, 12325, 8324], 3.3059, 124, 4, 'Failure']","[[131, 137, 12325, 8324], 3.3059, 124, 4, 'Failure']","[[131, 301, 445, 6722, 12325, 8324], 9.9177, 194, 6, 'Failure']"
6274,10940,9540,"[[6274, 2223, 10294, 10940], 28.62, 328, 4, 'Success']","[[6274, 2223, 10294, 10940], 28.62, 328, 4, 'Failure']","[[6274, 3083, 7218, 10294, 10940], 0.0, 576, 5, 'Failure']","[[6274, 3083, 7218, 10294, 10940], 0.0, 576, 5, 'Failure']","[[6274, 3083, 7218, 10294, 10940], 0.0, 576, 5, 'Failure']","[[6274, 3083, 7218, 10294, 10940], 0.0, 576, 5, 'Failure']"
445,4956,1677,"[[445, 2706, 4822, 4956], 1.00168, 224, 4, 'Success']","[[445, 2706, 4822, 4956], 1.00168, 224, 4, 'Success']","[[445, 194, 4822, 4956], 1.33542, 328, 4, 'Success']","[[445, 2223, 4822, 4956], 1.00168, 224, 4, 'Success']","[[445, 2223, 4822, 4956], 1.00168, 224, 4, 'Failure']","[[445, 2223, 4822, 4956], 1.00168, 224, 4, 'Failure']"
634,6553,29793,,,,,,
50,1209,65222,"[[50, 6980, 1209], 9.09849, 80, 3, 'Success']","[[50, 6980, 1209], 9.09849, 80, 3, 'Success']","[[50, 173, 59, 2605, 1209], 5.83721, 116, 5, 'Success']","[[50, 6980, 1209], 9.09849, 80, 3, 'Success']","[[50, 6980, 1209], 9.09849, 80, 3, 'Success']","[[50, 6980, 1209], 9.09849, 80, 3, 'Success']"
148,9818,2591046,"[[148, 131, 9818], 499.48152, 80, 3, 'Failure']","[[148, 131, 9818], 499.48152, 80, 3, 'Failure']","[[148, 706, 3221, 3974, 398, 9818], 66.18534, 200, 6, 'Failure']","[[148, 131, 9818], 499.48152, 80, 3, 'Failure']","[[148, 131, 9818], 499.48152, 80, 3, 'Failure']","[[148, 2189, 321, 796, 9818], 346.01947, 160, 5, 'Failure']"
612,6054,43324,"[[612, 12325, 855, 6054], 9.70813, 114, 4, 'Success']","[[612, 12325, 855, 6054], 9.70813, 114, 4, 'Success']","[[612, 12325, 855, 6054], 9.70813, 114, 4, 'Success']","[[612, 12325, 855, 6054], 9.70813, 114, 4, 'Success']","[[612, 12325, 855, 6054], 9.70813, 114, 4, 'Success']","[[612, 12325, 855, 6054], 9.70813, 114, 4, 'Failure']"
