Source,Target,Amount,LND,CLN,LDK,Eclair_case1,Eclair_case2,Eclair_case3
8663,3220,25,"[[8663, 6236, 2591, 1139, 3220], 2.0758099999999997, 160, 5, 'Success']","[[8663, 6236, 2591, 1139, 3220], 2.0758099999999997, 160, 5, 'Success']","[[8663, 8617, 233, 2375, 1139, 3220], 2.0796200000000002, 188, 6, 'Success']","[[8663, 6236, 2591, 1139, 3220], 2.0758099999999997, 160, 5, 'Success']","[[8663, 6236, 2591, 1139, 3220], 2.0758099999999997, 160, 5, 'Success']","[[8663, 6236, 11729, 3093, 12325, 36, 1139, 3220], 1.076, 306, 8, 'Success']"
9265,474,6415,"[[9265, 32, 474], 4.23818, 184, 3, 'Success']","[[9265, 32, 474], 4.23818, 184, 3, 'Success']","[[9265, 609, 1104, 474], 0.83255, 114, 4, 'Success']","[[9265, 609, 19, 474], 0.043500000000000004, 98, 4, 'Success']","[[9265, 609, 19, 474], 0.043500000000000004, 98, 4, 'Success']","[[9265, 609, 19, 474], 0.043500000000000004, 98, 4, 'Success']"
6162,12023,39,"[[6162, 10, 645, 609, 12023], 1.00414, 160, 5, 'Success']","[[6162, 10, 645, 609, 12023], 1.00414, 160, 5, 'Success']","[[6162, 32, 4682, 609, 12023], 1.0240200000000002, 258, 5, 'Success']","[[6162, 10, 645, 609, 12023], 1.00414, 160, 5, 'Success']","[[6162, 10, 645, 609, 12023], 1.00414, 160, 5, 'Success']","[[6162, 5647, 3642, 167, 5965, 609, 12023], 1.0040200000000001, 230, 7, 'Success']"
1844,9544,62056,"[[1844, 18, 207, 9544], 52.18628, 120, 4, 'Success']","[[1844, 18, 207, 9544], 52.18628, 120, 4, 'Success']","[[1844, 18, 207, 9544], 52.18628, 120, 4, 'Success']","[[1844, 18, 207, 9544], 52.18628, 120, 4, 'Success']","[[1844, 18, 207, 9544], 52.18628, 120, 4, 'Success']","[[1844, 18, 642, 207, 9544], 52.18628, 264, 5, 'Failure']"
1146,7037,1348,"[[1146, 1139, 6105, 6274, 7037], 0.34240000000000004, 264, 5, 'Success']","[[1146, 1139, 6105, 6274, 7037], 0.34240000000000004, 264, 5, 'Success']","[[1146, 1139, 6105, 6274, 7037], 0.34240000000000004, 264, 5, 'Success']","[[1146, 1139, 6105, 6274, 7037], 0.34240000000000004, 264, 5, 'Success']","[[1146, 1139, 6105, 6274, 7037], 0.34240000000000004, 264, 5, 'Success']","[[1146, 1139, 6324, 3297, 9510, 167, 2223, 6274, 7037], 0.006740000000000001, 414, 9, 'Success']"
11715,3525,11,,,,,,
11674,11606,39303,"[[11674, 563, 855, 11606], 9.93922, 120, 4, 'Failure']","[[11674, 563, 855, 11606], 9.93922, 120, 4, 'Failure']","[[11674, 41, 29, 137, 12325, 9401, 12425, 4097, 11606], 3.57218, 356, 9, 'Success']","[[11674, 563, 5199, 5545, 4097, 11606], 6.083120000000001, 200, 6, 'Success']","[[11674, 563, 5199, 5545, 4097, 11606], 6.083120000000001, 200, 6, 'Success']","[[11674, 41, 29, 12325, 3093, 12157, 12425, 4097, 11606], 3.17913, 346, 9, 'Success']"
7642,10734,41,"[[7642, 233, 3520, 10294, 10734], 0.007090000000000001, 258, 5, 'Success']","[[7642, 233, 3520, 10294, 10734], 0.007090000000000001, 258, 5, 'Success']","[[7642, 233, 3520, 10294, 10734], 0.007090000000000001, 258, 5, 'Success']","[[7642, 233, 3520, 10294, 10734], 0.007090000000000001, 258, 5, 'Success']","[[7642, 233, 3520, 10294, 10734], 0.007090000000000001, 258, 5, 'Success']","[[7642, 233, 6876, 167, 2223, 10294, 10734], 0.00443, 328, 7, 'Success']"
12176,4373,2,"[[12176, 6391, 547, 3083, 4373], 1.00083, 644, 5, 'Success']","[[12176, 6391, 547, 3083, 4373], 1.00083, 644, 5, 'Success']","[[12176, 6391, 547, 3083, 4373], 1.00083, 644, 5, 'Success']","[[12176, 6391, 547, 3083, 4373], 1.00083, 644, 5, 'Success']","[[12176, 6391, 547, 3083, 4373], 1.00083, 644, 5, 'Success']","[[12176, 6391, 167, 5965, 3083, 4373], 1.0, 294, 6, 'Success']"
1133,2161,60,"[[1133, 600, 32, 2161], 1.09103, 224, 4, 'Success']","[[1133, 600, 32, 2161], 1.09103, 224, 4, 'Success']","[[1133, 600, 32, 2161], 1.09103, 224, 4, 'Success']","[[1133, 600, 32, 2161], 1.09103, 224, 4, 'Success']","[[1133, 600, 32, 2161], 1.09103, 224, 4, 'Success']","[[1133, 600, 6010, 32, 2161], 1.03018, 264, 5, 'Success']"
3661,3740,13,"[[3661, 4792, 4261, 3740], 0.003, 120, 4, 'Success']","[[3661, 4792, 4261, 3740], 0.003, 120, 4, 'Success']","[[3661, 4792, 4261, 3740], 0.003, 120, 4, 'Success']","[[3661, 4792, 4261, 3740], 0.003, 120, 4, 'Success']","[[3661, 4792, 4261, 3740], 0.003, 120, 4, 'Success']","[[3661, 4792, 167, 6722, 12325, 3292, 3142, 3740], 0.00132, 254, 8, 'Success']"
12627,9078,4499,"[[12627, 12445, 2223, 8768, 9078], 2.53416, 266, 5, 'Success']","[[12627, 12445, 2223, 8768, 9078], 2.53416, 266, 5, 'Success']","[[12627, 12445, 2223, 8768, 9078], 2.53416, 266, 5, 'Success']","[[12627, 12445, 2223, 8768, 9078], 2.53416, 266, 5, 'Success']","[[12627, 12445, 2223, 8768, 9078], 2.53416, 266, 5, 'Success']","[[12627, 12445, 547, 149, 3642, 167, 2223, 8768, 9078], 1.1944599999999999, 900, 9, 'Failure']"
9759,817,5,"[[9759, 547, 919, 801, 817], 0.017159999999999998, 540, 5, 'Success']","[[9759, 547, 919, 801, 817], 0.017159999999999998, 540, 5, 'Success']","[[9759, 374, 207, 237, 723, 8411, 801, 817], 0.09731000000000001, 262, 8, 'Success']","[[9759, 547, 919, 801, 817], 0.017159999999999998, 540, 5, 'Success']","[[9759, 547, 919, 801, 817], 0.017159999999999998, 540, 5, 'Success']","[[9759, 547, 1236, 600, 2680, 801, 817], 0.015119999999999998, 620, 7, 'Success']"
12583,6799,702,"[[12583, 9518, 11288, 383, 6799], 1.10532, 160, 5, 'Success']","[[12583, 8538, 489, 383, 6799], 1.9254900000000001, 195, 5, 'Success']","[[12583, 9518, 12189, 12325, 383, 6799], 0.10109, 194, 6, 'Success']","[[12583, 8538, 489, 383, 6799], 1.9254900000000001, 195, 5, 'Success']","[[12583, 8538, 489, 383, 6799], 1.9254900000000001, 195, 5, 'Success']","[[12583, 9518, 12189, 12325, 383, 6799], 0.10109, 194, 6, 'Success']"
3970,6140,4259,"[[3970, 18, 6140], 101.278, 80, 3, 'Success']","[[3970, 18, 6140], 101.278, 80, 3, 'Success']","[[3970, 612, 6587, 18, 6140], 12.05538, 154, 5, 'Success']","[[3970, 32, 18, 6140], 14.129999999999999, 224, 4, 'Success']","[[3970, 32, 18, 6140], 14.129999999999999, 224, 4, 'Success']","[[3970, 612, 11837, 18, 6140], 12.01278, 138, 5, 'Success']"
5188,18,1406,"[[5188, 4822, 10113, 18], 5.21941, 224, 4, 'Success']","[[5188, 4822, 10113, 18], 5.21941, 224, 4, 'Success']","[[5188, 4822, 4682, 18], 5.28146, 218, 4, 'Success']","[[5188, 4822, 10113, 18], 5.21941, 224, 4, 'Success']","[[5188, 4822, 10113, 18], 5.21941, 224, 4, 'Success']","[[5188, 4822, 10113, 18], 5.21941, 224, 4, 'Success']"
5767,2024,23,"[[5767, 124, 855, 2024], 0.01219, 120, 4, 'Success']","[[5767, 124, 855, 2024], 0.01219, 120, 4, 'Success']","[[5767, 124, 855, 2024], 0.01219, 120, 4, 'Success']","[[5767, 124, 855, 2024], 0.01219, 120, 4, 'Success']","[[5767, 124, 855, 2024], 0.01219, 120, 4, 'Success']","[[5767, 5883, 6478, 12325, 855, 2024], 0.01037, 194, 6, 'Success']"
4330,4702,1,"[[4330, 3083, 5965, 855, 4702], 1.0032, 264, 5, 'Success']","[[4330, 3083, 5965, 855, 4702], 1.0032, 264, 5, 'Success']","[[4330, 3083, 194, 5454, 855, 4702], 1.00437, 304, 6, 'Success']","[[4330, 3083, 5965, 855, 4702], 1.0032, 264, 5, 'Success']","[[4330, 3083, 5965, 855, 4702], 1.0032, 264, 5, 'Success']","[[4330, 3083, 5965, 855, 4702], 1.0032, 264, 5, 'Success']"
9094,919,61,"[[9094, 8768, 6020, 801, 919], 0.18606, 264, 5, 'Success']","[[9094, 8768, 6020, 801, 919], 0.18606, 264, 5, 'Success']","[[9094, 8768, 2, 345, 547, 919], 0.35699, 656, 6, 'Success']","[[9094, 8768, 6020, 801, 919], 0.18606, 264, 5, 'Success']","[[9094, 8768, 6020, 801, 919], 0.18606, 264, 5, 'Success']","[[9094, 8768, 36, 600, 2680, 801, 919], 0.18318, 376, 7, 'Success']"
6428,12867,9482,"[[6428, 18, 2584, 12867], 11.600979999999998, 120, 4, 'Success']","[[6428, 18, 2584, 12867], 11.600979999999998, 120, 4, 'Success']","[[6428, 18, 560, 21, 6643, 12867], 3.13793, 200, 6, 'Success']","[[6428, 70, 6400, 21, 6643, 12867], 4.914549999999999, 200, 6, 'Success']","[[6428, 70, 6400, 21, 6643, 12867], 4.914549999999999, 200, 6, 'Success']","[[6428, 70, 173, 59, 4482, 6090, 6685, 6643, 12867], 4.66904, 276, 9, 'Failure']"
4009,12587,3492,"[[4009, 855, 9918, 12587], 2.0835999999999997, 120, 4, 'Success']","[[4009, 855, 9918, 12587], 2.0835999999999997, 120, 4, 'Success']","[[4009, 855, 9918, 12587], 2.0835999999999997, 120, 4, 'Success']","[[4009, 855, 9918, 12587], 2.0835999999999997, 120, 4, 'Success']","[[4009, 855, 9918, 12587], 2.0835999999999997, 120, 4, 'Success']","[[4009, 855, 9918, 12587], 2.0835999999999997, 120, 4, 'Success']"
716,11093,274,"[[716, 600, 1121, 11057, 11093], 0.82227, 368, 5, 'Success']","[[716, 600, 3642, 11057, 11093], 0.83601, 264, 5, 'Success']","[[716, 600, 1121, 11057, 11093], 0.82227, 368, 5, 'Success']","[[716, 600, 1121, 11057, 11093], 0.82227, 368, 5, 'Success']","[[716, 600, 1121, 11057, 11093], 0.82227, 368, 5, 'Success']","[[716, 600, 6079, 4822, 11057, 11093], 0.00136, 408, 6, 'Success']"
7550,11207,6731,"[[7550, 6274, 3642, 11207], 22.89348, 224, 4, 'Success']","[[7550, 6274, 3642, 11207], 22.89348, 224, 4, 'Success']","[[7550, 6274, 8768, 5773, 11207], 20.30005, 368, 5, 'Success']","[[7550, 6274, 3642, 11207], 22.89348, 224, 4, 'Success']","[[7550, 6274, 3642, 11207], 22.89348, 224, 4, 'Success']","[[7550, 6274, 3083, 5965, 6722, 12325, 10113, 12768, 11207], 20.193, 522, 9, 'Success']"
8149,6682,121,"[[8149, 149, 177, 6682], 2.26394, 224, 4, 'Success']","[[8149, 149, 177, 6682], 2.26394, 224, 4, 'Success']","[[8149, 149, 233, 894, 7011, 6682], 0.03016, 292, 6, 'Success']","[[8149, 149, 6755, 7011, 6682], 0.014459999999999999, 264, 5, 'Success']","[[8149, 149, 6755, 7011, 6682], 0.014459999999999999, 264, 5, 'Success']","[[8149, 149, 7122, 12325, 10113, 12768, 11207, 7011, 6682], 0.00741, 418, 9, 'Success']"
9762,9834,11945,"[[9762, 21, 233, 9834], 3.01534, 218, 4, 'Success']","[[9762, 21, 233, 9834], 3.01534, 218, 4, 'Success']","[[9762, 21, 233, 9834], 3.01534, 218, 4, 'Success']","[[9762, 21, 233, 9834], 3.01534, 218, 4, 'Success']","[[9762, 21, 233, 9834], 3.01534, 218, 4, 'Success']","[[9762, 21, 1577, 167, 8702, 9834], 2.6330999999999998, 190, 6, 'Success']"
735,8695,6920,"[[735, 600, 6057, 142, 8695], 5.26751, 160, 5, 'Success']","[[735, 600, 6057, 142, 8695], 5.26751, 160, 5, 'Success']","[[735, 600, 6057, 142, 8695], 5.26751, 160, 5, 'Success']","[[735, 600, 6057, 142, 8695], 5.26751, 160, 5, 'Success']","[[735, 600, 6057, 142, 8695], 5.26751, 160, 5, 'Success']","[[735, 600, 6010, 1559, 12325, 10113, 142, 8695], 4.2605699999999995, 274, 8, 'Success']"
12653,13096,44,"[[12653, 609, 1969, 855, 13096], 1.00892, 160, 5, 'Success']","[[12653, 609, 1969, 855, 13096], 1.00892, 160, 5, 'Success']","[[12653, 609, 1104, 855, 13096], 1.0142900000000001, 154, 5, 'Success']","[[12653, 609, 1969, 855, 13096], 1.00892, 160, 5, 'Success']","[[12653, 609, 1969, 855, 13096], 1.00892, 160, 5, 'Success']","[[12653, 609, 19, 215, 137, 12325, 855, 13096], 1.00892, 262, 8, 'Success']"
9950,7985,1062,"[[9950, 2958, 50, 233, 7985], 5.569000000000001, 154, 5, 'Success']","[[9950, 2958, 50, 233, 7985], 5.569000000000001, 154, 5, 'Success']","[[9950, 2958, 207, 237, 723, 233, 7985], 3.4744, 222, 7, 'Success']","[[9950, 2958, 207, 858, 314, 7985], 3.2348, 304, 6, 'Success']","[[9950, 2958, 207, 858, 314, 7985], 3.2348, 304, 6, 'Success']","[[9950, 2958, 5870, 2, 3781, 609, 19, 215, 137, 12325, 3292, 7985], 3.1335699999999997, 380, 12, 'Success']"
4119,3435,673180,"[[4119, 48, 3435], 67.99225, 80, 3, 'Failure']","[[4119, 48, 3435], 67.99225, 80, 3, 'Failure']","[[4119, 18, 137, 12325, 3435], 2.34736, 268, 5, 'Success']","[[4119, 48, 3435], 67.99225, 80, 3, 'Failure']","[[4119, 48, 3435], 67.99225, 80, 3, 'Failure']","[[4119, 32, 321, 6722, 12325, 3435], 339.26534999999996, 298, 6, 'Success']"
1939,2341,126,"[[1939, 1930, 547, 2223, 2341], 0.4666, 540, 5, 'Success']","[[1939, 1930, 547, 2223, 2341], 0.4666, 540, 5, 'Success']","[[1939, 1930, 547, 2223, 2341], 0.4666, 540, 5, 'Success']","[[1939, 1930, 547, 2223, 2341], 0.4666, 540, 5, 'Success']","[[1939, 1930, 547, 2223, 2341], 0.4666, 540, 5, 'Success']","[[1939, 1930, 1139, 6324, 5199, 12325, 600, 4749, 2341], 0.38142000000000004, 314, 9, 'Success']"
2742,3616,2,"[[2742, 12315, 855, 3616], 1.0024, 224, 4, 'Success']","[[2742, 12315, 855, 3616], 1.0024, 224, 4, 'Success']","[[2742, 167, 32, 3616], 2.002, 214, 4, 'Success']","[[2742, 12315, 855, 3616], 1.0024, 224, 4, 'Success']","[[2742, 12315, 855, 3616], 1.0024, 224, 4, 'Success']","[[2742, 4433, 12325, 855, 3616], 1.0004, 154, 5, 'Success']"
12100,2114,297,"[[12100, 855, 3974, 2081, 2114], 1.95088, 160, 5, 'Success']","[[12100, 855, 3974, 2081, 2114], 1.95088, 160, 5, 'Success']","[[12100, 855, 1104, 2081, 2114], 1.98753, 154, 5, 'Success']","[[12100, 855, 3974, 2081, 2114], 1.95088, 160, 5, 'Success']","[[12100, 855, 3974, 2081, 2114], 1.95088, 160, 5, 'Success']","[[12100, 855, 6876, 167, 6722, 12325, 3974, 2081, 2114], 1.89339, 314, 9, 'Success']"
11139,2411,286,"[[11139, 11057, 11177, 18, 2411], 1.8615799999999998, 264, 5, 'Success']","[[11139, 11057, 11177, 18, 2411], 1.8615799999999998, 264, 5, 'Success']","[[11139, 11057, 1121, 18, 2411], 1.86129, 368, 5, 'Success']","[[11139, 11057, 3642, 18, 2411], 1.8641699999999999, 264, 5, 'Success']","[[11139, 11057, 3642, 18, 2411], 1.8641699999999999, 264, 5, 'Success']","[[11139, 11057, 3642, 167, 6722, 18, 2411], 1.8615799999999998, 344, 7, 'Success']"
3638,4767,38,"[[3638, 314, 124, 4767], 1.01078, 224, 4, 'Success']","[[3638, 314, 124, 4767], 1.01078, 224, 4, 'Success']","[[3638, 600, 233, 4792, 4767], 0.12276999999999999, 154, 5, 'Success']","[[3638, 314, 124, 4767], 1.01078, 224, 4, 'Success']","[[3638, 314, 124, 4767], 1.01078, 224, 4, 'Success']","[[3638, 600, 6010, 1559, 12325, 3093, 2290, 1981, 4767], 0.00134, 314, 9, 'Success']"
4667,2237,1623,"[[4667, 3083, 2, 32, 424, 2237], 8.69107, 386, 6, 'Success']","[[4667, 3083, 21, 491, 424, 2237], 8.88451, 304, 6, 'Success']","[[4667, 3083, 162, 32, 424, 2237], 8.6927, 408, 6, 'Success']","[[4667, 3083, 21, 491, 424, 2237], 8.88451, 304, 6, 'Success']","[[4667, 3083, 21, 491, 424, 2237], 8.88451, 304, 6, 'Success']","[[4667, 3083, 5965, 3974, 8449, 424, 2237], 7.42563, 344, 7, 'Success']"
10879,623,11972,"[[10879, 6274, 3642, 623], 40.719170000000005, 224, 4, 'Failure']","[[10879, 6274, 3642, 623], 40.719170000000005, 224, 4, 'Failure']","[[10879, 6274, 8768, 6020, 623], 35.916, 368, 5, 'Failure']","[[10879, 6274, 3520, 6020, 623], 36.552420000000005, 264, 5, 'Failure']","[[10879, 6274, 3520, 6020, 623], 36.552420000000005, 264, 5, 'Failure']","[[10879, 6274, 3083, 5965, 6722, 12325, 3093, 11729, 623], 35.916, 522, 9, 'Failure']"
11640,2774,2,"[[11640, 6537, 233, 2774], 0.00085, 114, 4, 'Success']","[[11640, 6537, 233, 2774], 0.00085, 114, 4, 'Success']","[[11640, 6537, 233, 2774], 0.00085, 114, 4, 'Success']","[[11640, 6537, 233, 2774], 0.00085, 114, 4, 'Success']","[[11640, 6537, 233, 2774], 0.00085, 114, 4, 'Success']","[[11640, 11671, 6814, 609, 19, 233, 2774], 0.0005499999999999999, 190, 7, 'Success']"
11050,305,1,"[[11050, 26, 65, 305], 0.00142, 108, 4, 'Success']","[[11050, 26, 65, 305], 0.00142, 108, 4, 'Success']","[[11050, 26, 65, 305], 0.00142, 108, 4, 'Success']","[[11050, 26, 65, 305], 0.00142, 108, 4, 'Success']","[[11050, 26, 65, 305], 0.00142, 108, 4, 'Success']","[[11050, 26, 12325, 8053, 305], 2e-05, 148, 5, 'Success']"
2444,12750,2,"[[2444, 4734, 32, 12750], 1.0101599999999997, 224, 4, 'Success']","[[2444, 4734, 32, 12750], 1.0101599999999997, 224, 4, 'Success']","[[2444, 4734, 32, 12750], 1.0101599999999997, 224, 4, 'Success']","[[2444, 4734, 32, 12750], 1.0101599999999997, 224, 4, 'Success']","[[2444, 4734, 32, 12750], 1.0101599999999997, 224, 4, 'Success']","[[2444, 3099, 12325, 32, 12750], 1.0099999999999998, 258, 5, 'Success']"
3105,11055,103,"[[3105, 32, 167, 2189, 11055], 3.0522100000000005, 254, 5, 'Success']","[[3105, 32, 167, 2189, 11055], 3.0522100000000005, 254, 5, 'Success']","[[3105, 32, 12325, 26, 2189, 11055], 3.5433900000000005, 292, 6, 'Success']","[[3105, 32, 29, 2189, 11055], 3.05232, 264, 5, 'Success']","[[3105, 32, 29, 2189, 11055], 3.05232, 264, 5, 'Success']","[[3105, 32, 29, 2189, 11055], 3.05232, 264, 5, 'Success']"
896,12791,695061,"[[896, 634, 32, 12791], 1049.9403900000002, 328, 4, 'Failure']","[[896, 634, 32, 12791], 1049.9403900000002, 328, 4, 'Failure']","[[896, 244, 12325, 10113, 12768, 12791], 3.39012, 194, 6, 'Failure']","[[896, 177, 321, 32, 12791], 391.72387999999995, 264, 5, 'Failure']","[[896, 177, 321, 32, 12791], 391.72387999999995, 264, 5, 'Failure']","[[896, 177, 71, 32, 12791], 390.02838, 242, 5, 'Failure']"
10232,239,707,"[[10232, 7218, 6232, 239], 3.1275500000000003, 224, 4, 'Success']","[[10232, 7218, 6232, 239], 3.1275500000000003, 224, 4, 'Success']","[[10232, 7218, 345, 710, 239], 2.47251, 252, 5, 'Success']","[[10232, 7218, 6232, 239], 3.1275500000000003, 224, 4, 'Success']","[[10232, 7218, 6232, 239], 3.1275500000000003, 224, 4, 'Success']","[[10232, 7218, 8301, 137, 12325, 10113, 12768, 11207, 7011, 12334, 886, 4298, 239], 2.1276800000000002, 588, 13, 'Success']"
3132,12330,1,"[[3132, 634, 2706, 609, 12330], 6.001110000000001, 160, 5, 'Success']","[[3132, 634, 2706, 609, 12330], 6.001110000000001, 160, 5, 'Success']","[[3132, 634, 4682, 609, 12330], 6.00113, 154, 5, 'Success']","[[3132, 634, 9281, 609, 12330], 6.001110000000001, 160, 5, 'Success']","[[3132, 634, 9281, 609, 12330], 6.001110000000001, 160, 5, 'Success']","[[3132, 634, 6467, 3099, 12325, 4438, 609, 12330], 6.001110000000001, 274, 8, 'Success']"
7923,9990,893,"[[7923, 600, 6184, 7218, 9990], 1.50804, 264, 5, 'Success']","[[7923, 600, 2223, 7218, 9990], 1.89389, 264, 5, 'Success']","[[7923, 600, 6184, 7218, 9990], 1.50804, 264, 5, 'Success']","[[7923, 600, 2223, 7218, 9990], 1.89389, 264, 5, 'Success']","[[7923, 600, 2223, 7218, 9990], 1.89389, 264, 5, 'Success']","[[7923, 600, 6010, 609, 2223, 7218, 9990], 1.0044600000000001, 344, 7, 'Success']"
8927,4192,1580,"[[8927, 8768, 223, 222, 4192], 7.32932, 264, 5, 'Success']","[[8927, 8768, 223, 222, 4192], 7.32932, 264, 5, 'Success']","[[8927, 8768, 2, 194, 167, 222, 4192], 6.48496, 312, 7, 'Success']","[[8927, 8768, 692, 222, 4192], 7.32932, 264, 5, 'Success']","[[8927, 8768, 692, 222, 4192], 7.32932, 264, 5, 'Success']","[[8927, 8768, 7218, 8301, 137, 12325, 167, 222, 4192], 6.32632, 522, 9, 'Success']"
3212,11978,74,"[[3212, 915, 447, 6056, 11978], 1410495.3942200001, 160, 5, 'Failure']","[[3212, 915, 447, 6056, 11978], 1410495.3942200001, 160, 5, 'Failure']","[[3212, 915, 447, 6056, 11978], 1410495.3942200001, 160, 5, 'Failure']","[[3212, 915, 447, 6056, 11978], 1410495.3942200001, 160, 5, 'Failure']","[[3212, 915, 447, 6056, 11978], 1410495.3942200001, 160, 5, 'Failure']","[[3212, 915, 575, 445, 6056, 11978], 1410499.19456, 200, 6, 'Failure']"
7275,4033,1648,"[[7275, 7218, 254, 855, 4033], 5.34403, 264, 5, 'Success']","[[7275, 7218, 254, 855, 4033], 5.34403, 264, 5, 'Success']","[[7275, 7218, 6000, 855, 4033], 5.353949999999999, 264, 5, 'Success']","[[7275, 7218, 254, 855, 4033], 5.34403, 264, 5, 'Success']","[[7275, 7218, 254, 855, 4033], 5.34403, 264, 5, 'Success']","[[7275, 7218, 8301, 137, 12325, 855, 4033], 5.27459, 348, 7, 'Success']"
12294,3698,136,"[[12294, 3111, 609, 3698], 1.00042, 120, 4, 'Success']","[[12294, 3111, 609, 3698], 1.00042, 120, 4, 'Success']","[[12294, 12325, 5899, 4682, 609, 3698], 0.00246, 292, 6, 'Success']","[[12294, 3111, 609, 3698], 1.00042, 120, 4, 'Success']","[[12294, 3111, 609, 3698], 1.00042, 120, 4, 'Success']","[[12294, 12325, 4438, 609, 3698], 0.00014, 154, 5, 'Success']"
11221,2913,71,"[[11221, 11057, 124, 303, 2913], 1003230.9906100001, 264, 5, 'Failure']","[[11221, 11057, 124, 303, 2913], 1003230.9906100001, 264, 5, 'Failure']","[[11221, 11057, 1121, 314, 5583, 303, 2913], 1003000.28622, 552, 7, 'Failure']","[[11221, 11057, 3520, 2877, 303, 2913], 1003045.42243, 304, 6, 'Failure']","[[11221, 11057, 3520, 2877, 303, 2913], 1003045.42243, 304, 6, 'Failure']","[[11221, 11057, 3520, 398, 321, 303, 2913], 1003053.4470399999, 448, 7, 'Failure']"
11685,8667,39,"[[11685, 11049, 222, 8667], 1.0948799999999999, 101, 4, 'Success']","[[11685, 11049, 222, 8667], 1.0948799999999999, 101, 4, 'Success']","[[11685, 12325, 167, 222, 8667], 1.03908, 144, 5, 'Success']","[[11685, 11049, 222, 8667], 1.0948799999999999, 101, 4, 'Success']","[[11685, 11049, 222, 8667], 1.0948799999999999, 101, 4, 'Success']","[[11685, 12325, 167, 222, 8667], 1.03908, 144, 5, 'Success']"
2256,12772,143,"[[2256, 32, 1139, 12772], 2.0007099999999998, 224, 4, 'Success']","[[2256, 32, 1139, 12772], 2.0007099999999998, 224, 4, 'Success']","[[2256, 32, 1139, 12772], 2.0007099999999998, 224, 4, 'Success']","[[2256, 32, 1139, 12772], 2.0007099999999998, 224, 4, 'Success']","[[2256, 32, 1139, 12772], 2.0007099999999998, 224, 4, 'Success']","[[2256, 3257, 3032, 1927, 167, 3642, 36, 1139, 12772], 1.45161, 342, 9, 'Success']"
2732,12462,54,"[[2732, 1659, 612, 12462], 1.0102300000000002, 120, 4, 'Success']","[[2732, 1659, 612, 12462], 1.0102300000000002, 120, 4, 'Success']","[[2732, 351, 612, 12462], 1.1359200000000003, 114, 4, 'Success']","[[2732, 1659, 612, 12462], 1.0102300000000002, 120, 4, 'Success']","[[2732, 1659, 612, 12462], 1.0102300000000002, 120, 4, 'Success']","[[2732, 1659, 600, 6010, 1559, 12325, 612, 12462], 1.00215, 274, 8, 'Success']"
5171,2674,43108,"[[5171, 4822, 2053, 2674], 140.01771, 224, 4, 'Failure']","[[5171, 4822, 2053, 2674], 140.01771, 224, 4, 'Failure']","[[5171, 4822, 2, 2904, 2674], 131.41348000000002, 242, 5, 'Failure']","[[5171, 4822, 2053, 2674], 140.01771, 224, 4, 'Failure']","[[5171, 4822, 2053, 2674], 140.01771, 224, 4, 'Failure']","[[5171, 4822, 3083, 5965, 2904, 2674], 131.41348000000002, 408, 6, 'Failure']"
11208,1961,2824,"[[11208, 1579, 1139, 1930, 1961], 17.975099999999998, 160, 5, 'Success']","[[11208, 1579, 1139, 1930, 1961], 17.975099999999998, 160, 5, 'Success']","[[11208, 1579, 6830, 149, 6640, 1930, 1961], 9.69281, 343, 7, 'Failure']","[[11208, 1579, 2537, 2359, 1930, 1961], 10.57682, 200, 6, 'Success']","[[11208, 1579, 2537, 2359, 1930, 1961], 10.57682, 200, 6, 'Success']","[[11208, 1579, 8260, 167, 4482, 149, 6640, 1930, 1961], 9.532469999999998, 413, 9, 'Failure']"
12224,2145,24,"[[12224, 609, 2223, 600, 2145], 1.07218, 160, 5, 'Success']","[[12224, 609, 2223, 600, 2145], 1.07218, 160, 5, 'Success']","[[12224, 609, 4682, 600, 2145], 1.0746, 154, 5, 'Success']","[[12224, 609, 2223, 600, 2145], 1.07218, 160, 5, 'Success']","[[12224, 609, 2223, 600, 2145], 1.07218, 160, 5, 'Success']","[[12224, 609, 19, 215, 600, 2145], 1.07206, 178, 6, 'Success']"
